quantity,count
1,59
2,23
3,16
4,13
5,33
6,12
7,10
8,5
9,8
10,19
11,8
12,6
13,7
14,8
15,11
16,8
17,6
18,5
19,4
20,14
21,2
22,6
23,1
24,2
25,5
26,4
27,5
28,5
29,5
30,8
31,6
32,2
33,4
34,3
35,4
36,4
37,7
38,3
39,3
40,8
41,1
42,3
43,1
45,5
46,2
47,4
48,1
49,1
50,3
51,1
52,2
53,4
54,2
55,4
56,2
57,5
58,2
59,2
60,2
61,3
62,3
63,3
65,2
66,1
67,2
68,3
69,3
70,5
72,2
73,2
74,5
75,5
77,1
78,5
80,8
81,1
83,4
84,1
85,5
86,3
87,1
89,2
90,8
91,1
95,4
96,3
97,3
98,5
99,13
100,336
101,1
102,1
104,1
105,1
110,1
112,1
114,1
115,1
118,1
120,1
124,1
129,4
131,1
143,1
147,1
149,1
152,1
175,2
185,1
186,1
188,1
190,1
197,1
200,34
210,1
227,2
250,4
295,1
300,7
385,1
399,1
400,4
498,1
500,2
604,1
671,1
698,1
700,1
701,1
768,1
946,1
1200,1
1500,1
