distance_ticks,count
0,4912
1,2088
2,815
3,566
4,465
5,399
6,282
7,239
8,288
9,323
10,262
11,183
12,172
13,321
14,284
15,166
16,106
17,75
18,54
19,69
20,37
21,34
22,27
23,32
24,17
25,16
26,21
27,23
28,21
29,32
30,28
31,38
32,48
33,117
34,97
35,126
36,85
37,91
38,126
39,136
40,101
41,47
42,19
43,19
44,7
45,5
46,1
47,6
48,5
49,6
50,4
51,10
52,6
53,1
54,7
55,6
56,6
57,3
58,7
59,2
60,8
61,10
62,19
63,11
64,3
65,4
66,7
67,5
68,3
69,6
70,1
71,5
72,6
73,4
74,6
75,6
76,6
77,5
78,8
79,1
80,2
81,3
83,1
84,1
85,10
86,5
87,4
88,3
89,3
90,8
91,1
92,3
93,6
94,1
95,4
96,3
97,2
99,3
100,4
101,4
102,3
103,3
104,3
105,3
106,2
107,3
108,1
109,3
110,4
111,3
114,1
115,3
116,1
117,4
120,4
121,1
122,3
123,1
124,1
125,1
128,1
132,3
136,1
139,1
141,1
142,3
143,2
144,1
149,1
150,2
151,1
154,2
155,2
156,1
157,2
158,3
159,10
160,12
161,4
162,7
163,6
164,10
165,3
166,6
168,3
169,1
170,1
172,1
173,3
175,2
188,3
190,1
215,1
231,3
232,2
239,2
250,1
268,1
270,1
274,2
283,1
300,2
302,1
303,1
306,1
308,3
319,2
325,2
326,1
330,1
331,3
333,1
341,5
353,2
355,4
364,1
366,7
369,5
380,1
387,3
401,24
425,1
426,22
450,2
457,5
493,1
498,1
