quantity,count
1,91
2,11
3,21
4,5
5,206
6,124
7,98
8,106
9,7
10,46
11,8
13,27
14,4
15,1
16,34
17,1
18,55
19,3
20,17
21,7
22,4
23,9
24,1
25,5
26,1
27,7
28,1
29,11
30,240
31,2
32,4
33,5
34,118
35,2
37,4
38,13
39,1
40,1
41,2
42,13
45,1
46,6
47,1
48,1
49,4
50,12
51,1
52,1
53,2
56,1
58,1
59,4
62,2
65,22
66,6
67,5
68,2
69,5
70,6
71,1
72,3
73,5
74,2
75,15
76,1
77,3
78,6
79,1
80,5
81,2
82,3
83,2
84,4
85,5
86,1
87,3
88,2
89,1
90,10
91,1
92,6
93,21
94,1
95,2
96,2
97,2
98,5
100,11335
102,32
103,2
104,3
105,1
109,1
110,1
111,1
112,3
113,2
114,45
115,1
118,29
119,2
120,1
121,3
122,2
126,17
128,1
129,58
130,1
132,2
134,1
137,1
138,1
140,2
143,2
147,12
148,37
150,3
152,1
158,1
159,1
160,1
161,2
170,1
172,3
175,1
181,4
190,1
191,5
200,676
211,1
224,1
232,1
243,2
250,9
252,1
262,1
267,1
269,1
273,1
274,1
295,1
300,509
301,1
316,1
320,1
343,1
350,3
372,13
400,384
401,2
421,1
450,1
470,1
484,1
500,63
501,1
550,1
568,1
600,23
630,1
650,2
694,2
700,6
704,1
715,1
800,85
850,1
900,7
1000,12
1001,1
1100,1
1200,4
1217,1
1400,1
1500,4
1763,1
1800,1
1808,1
1887,1
2000,8
2194,1
2296,1
2300,2
5000,4
9000,2
16796,1
18800,1
