distance_ticks,count
0,8852
1,5094
2,1825
3,942
4,995
5,685
6,475
7,406
8,484
9,536
10,457
11,298
12,279
13,275
14,272
15,227
16,150
17,142
18,126
19,82
20,59
21,34
22,21
23,25
24,21
25,13
26,14
27,10
28,4
29,9
30,10
31,7
32,16
33,28
34,45
35,99
36,237
37,402
38,266
39,212
40,190
41,226
42,148
43,67
44,168
45,266
46,199
47,116
48,83
49,52
50,15
51,3
52,5
53,4
54,2
55,3
56,4
57,1
58,2
59,3
60,1
61,3
62,4
64,4
65,2
66,2
67,3
68,2
69,1
70,2
71,3
72,6
73,5
74,1
75,4
79,2
80,3
81,1
83,1
84,1
85,1
88,3
89,4
90,1
91,2
92,2
93,4
95,1
97,4
98,1
99,1
100,6
101,3
102,3
104,3
105,4
106,2
107,4
108,6
111,3
112,1
113,2
114,3
116,1
117,3
118,2
120,7
121,5
122,4
123,1
126,2
129,2
130,2
131,2
132,4
133,1
134,4
136,4
137,2
138,1
140,4
141,4
142,4
143,6
144,10
145,13
146,16
147,24
148,61
149,73
150,118
151,120
152,157
153,126
154,85
155,6
156,2
157,1
158,2
159,3
160,1
161,3
162,3
163,4
164,1
169,1
176,1
179,1
183,1
185,2
187,1
188,1
197,1
199,7
200,2
204,1
205,1
208,1
212,1
216,1
217,1
218,1
219,3
220,4
221,3
222,2
223,1
224,1
225,2
227,4
229,1
233,4
234,2
235,2
239,1
243,5
244,7
245,2
246,12
247,15
248,7
249,19
250,28
251,29
252,22
253,24
254,16
255,10
256,17
257,17
258,3
259,4
260,1
261,3
262,3
263,5
264,1
267,1
268,1
269,1
270,1
281,1
303,1
312,1
318,1
320,1
321,1
322,1
323,1
324,1
330,1
344,1
347,1
354,2
355,1
359,2
361,1
366,1
369,17
371,1
373,1
376,3
378,1
382,1
383,1
385,21
386,5
392,1
393,22
395,2
396,1
400,2
406,2
409,1
411,1
436,1
441,2
442,20
467,1
512,1
541,3
547,2
548,1
594,26
604,5
817,1
999,1
1246,1
1276,1
1555,1
