quantity,count
1,170
2,45
3,40
4,20
5,46
6,27
7,15
8,18
9,15
10,22
11,18
12,8
13,19
14,9
15,12
16,7
17,10
18,7
19,10
20,10
21,12
22,12
23,16
24,23
25,14
26,10
27,10
28,7
29,9
30,13
31,3
32,9
33,9
34,5
35,9
36,1
37,11
38,7
39,12
40,17
41,4
42,6
43,7
44,3
45,2
46,4
47,5
48,10
49,6
50,14
51,6
52,8
53,7
54,3
55,4
56,3
57,8
58,3
59,6
60,11
61,14
62,9
63,5
64,6
65,5
66,5
67,3
68,6
69,3
70,3
71,2
72,3
73,5
74,8
75,6
76,8
77,6
78,4
79,5
80,4
81,3
82,4
83,3
84,3
85,3
86,2
87,6
88,4
89,5
90,6
91,8
92,10
93,7
94,8
95,10
96,8
97,9
98,10
99,23
100,740
101,1
102,1
104,1
106,1
110,1
111,2
118,1
123,1
125,1
126,1
131,1
141,1
144,1
145,1
151,1
152,1
166,1
167,1
170,1
172,1
174,1
185,1
195,1
200,25
209,1
219,1
220,1
223,1
231,2
249,1
300,7
317,1
336,1
390,1
481,1
500,1
791,1
820,1
