distance_ticks,count
0,11396
1,3478
2,1185
3,657
4,993
5,895
6,503
7,352
8,358
9,488
10,315
11,306
12,207
13,216
14,340
15,160
16,101
17,105
18,74
19,44
20,63
21,29
22,12
23,17
24,17
25,9
26,12
27,8
28,9
29,11
30,8
31,5
32,7
33,13
34,27
35,37
36,111
37,321
38,157
39,178
40,248
41,70
42,28
43,20
44,119
45,365
46,207
47,89
48,92
49,33
50,14
51,8
52,4
53,5
54,1
55,2
56,2
57,2
59,6
60,3
61,4
62,2
63,6
64,3
65,5
66,3
68,3
70,3
72,1
73,2
74,9
75,2
76,5
77,1
78,2
79,1
80,1
81,1
82,1
83,1
85,4
86,12
87,6
88,5
89,4
90,5
91,8
92,4
93,1
94,10
95,3
96,1
98,2
100,3
101,2
103,6
104,7
105,4
106,3
107,1
108,4
109,5
110,3
111,4
113,5
115,1
119,1
120,8
121,1
122,4
123,4
125,2
126,3
127,1
128,3
129,3
130,3
132,5
138,1
139,3
140,5
141,2
142,4
143,6
144,10
145,1
146,9
147,22
148,53
149,138
150,92
151,77
152,119
153,97
154,11
155,3
156,1
157,5
158,1
160,1
164,1
165,1
167,1
169,1
170,1
171,1
176,2
184,1
186,1
188,1
191,2
195,1
197,1
200,2
202,1
203,1
204,3
205,2
211,1
213,1
216,1
217,1
220,2
226,2
231,1
233,1
236,1
237,1
242,1
258,1
259,1
263,1
264,1
265,2
275,1
285,1
286,1
292,2
293,1
303,1
305,3
307,1
309,3
313,1
314,6
315,3
320,2
321,2
324,1
325,3
326,2
329,1
335,1
338,1
340,25
341,1
342,24
343,1
344,1
345,1
348,1
349,1
350,25
353,1
354,1
355,25
356,1
358,1
359,43
360,6
362,2
364,26
366,2
368,3
371,1
373,2
375,2
376,1
380,2
389,2
392,4
393,1
397,2
400,2
406,3
407,1
413,1
414,3
418,25
420,1
423,1
425,1
426,4
433,1
440,27
441,1
450,1
486,1
487,1
500,1
504,2
505,3
511,1
514,1
520,1
540,21
548,25
551,1
600,2
614,2
637,1
731,1
867,1
881,1
1048,1
1703,1
19998429,1
