distance_ticks,count
0,7905
1,4663
2,1826
3,1047
4,952
5,784
6,484
7,383
8,332
9,379
10,409
11,264
12,221
13,235
14,179
15,165
16,168
17,101
18,74
19,65
20,41
21,28
22,24
23,16
24,18
25,12
26,12
27,4
28,6
29,13
30,10
31,7
32,18
33,28
34,32
35,60
36,111
37,125
38,243
39,256
40,163
41,117
42,49
43,42
44,152
45,258
46,216
47,106
48,72
49,49
50,17
51,5
52,1
53,1
54,3
55,2
56,1
57,3
58,2
59,3
60,5
61,3
62,4
63,5
64,2
65,3
66,1
67,2
68,2
69,1
70,1
71,2
72,4
73,2
74,5
76,5
77,3
78,1
79,7
81,2
82,3
83,1
85,1
86,1
87,1
88,9
89,3
90,1
91,1
92,3
94,1
95,4
96,3
97,1
99,11
100,5
101,6
102,8
103,1
104,6
106,3
107,1
108,1
112,1
113,2
115,2
117,4
118,1
119,9
120,3
121,9
123,2
124,1
125,4
126,6
129,5
130,1
132,1
133,1
134,1
136,1
138,3
139,2
140,2
141,6
142,2
143,7
144,8
145,8
146,25
147,35
148,68
149,55
150,99
151,102
152,101
153,65
154,56
155,7
156,4
157,2
160,4
161,6
178,3
179,1
181,3
184,1
186,1
190,4
191,1
192,2
202,3
213,1
214,1
220,2
221,1
225,1
229,1
235,1
242,1
243,1
257,1
258,2
264,1
294,1
304,1
308,2
314,1
330,3
333,1
335,3
344,1
345,2
347,2
348,1
351,1
354,1
357,1
358,1
360,23
361,2
364,2
366,24
368,1
369,1
373,24
376,1
378,19
379,7
380,3
381,23
394,4
399,3
404,1
406,2
408,1
420,4
425,1
426,3
428,1
435,1
436,1
440,1
444,5
447,2
460,1
474,5
521,1
578,25
581,1
9998700,1
9998713,1
19998429,1
