quantity,count
1,1502
2,522
3,410
4,354
5,1364
6,187
7,236
8,160
9,171
10,4406
11,314
12,166
13,172
14,504
15,3033
16,102
17,174
18,112
19,298
20,3004
21,142
22,237
23,152
24,502
25,363
26,143
27,371
28,189
29,237
30,769
31,270
32,116
33,182
34,501
35,870
36,208
37,3812
38,210
39,161
40,520
41,374
42,456
43,1217
44,379
45,382
46,285
47,373
48,483
49,453
50,2085
51,367
52,889
53,576
54,476
55,499
56,632
57,925
58,727
59,674
60,778
61,724
62,863
63,550
64,548
65,658
66,421
67,539
68,533
69,459
70,337
71,194
72,180
73,222
74,173
75,402
76,197
77,255
78,220
79,276
80,366
81,336
82,153
83,134
84,153
85,179
86,283
87,154
88,373
89,161
90,384
91,200
92,100
93,510
94,175
95,442
96,95
97,85
98,112
99,237
100,473035
101,59
102,50
103,40
104,210
105,815
106,73
107,33
108,189
109,23
110,44
111,35
112,894
113,396
114,17
115,27
116,14
117,20
118,17
119,15
120,41
121,14
122,28
123,19
124,13
125,66
126,759
127,25
128,20
129,11
130,25
131,14
132,35
133,12
134,14
135,28
136,114
137,957
138,232
139,351
140,516
141,505
142,97
143,10
144,12
145,17
146,13
147,23
148,32
149,17
150,486
151,55
152,11
153,8
154,10
155,42
156,18
157,10
158,45
159,16
160,28
161,13
162,57
163,9
164,13
165,23
166,11
167,24
168,11
169,40
170,28
171,23
172,73
173,18
174,18
175,25
176,261
177,20
178,39
179,9
180,27
181,46
182,11
183,59
184,12
185,44
186,13
187,55
188,646
189,94
190,21
191,8
192,17
193,5
194,10
195,202
196,55
197,31
198,16
199,230
200,130840
201,4
202,2
203,22
204,2
205,10
206,5
207,2
208,10
209,17
210,152
211,72
212,10
213,15
214,26
215,26
216,11
217,7
218,4
219,1
220,10
221,3
222,10
223,4
224,5
225,8
226,109
227,1
228,15
229,2
230,9
231,2
232,4
233,4
234,4
236,3
237,1
238,4
239,3
240,10
241,4
242,12
243,5
244,1
245,5
246,5
247,9
248,4
249,3
250,86
251,8
252,7
253,7
254,2
255,3
256,3
257,4
258,1
259,3
260,5
261,2
262,122
263,1
264,6
265,20
266,4
267,1
268,3
269,5
270,5
271,1
273,5
274,2
275,2
276,4
277,10
278,56
279,4
280,10
281,1
282,4
283,13
284,6
285,24
286,3
287,3
288,3
289,15
290,13
291,5
292,3
293,24
294,7
295,6
296,6
297,7
298,211
299,13
300,65456
301,3
302,2
303,34
304,1
305,3
307,5
308,5
310,29
311,4
312,2
313,5
315,5
317,15
318,4
320,37
321,4
322,5
323,1
324,3
325,6
327,6
328,14
329,1
330,40
331,3
332,2
333,1
334,3
335,5
337,1
338,1
339,3
340,22
341,3
342,3
343,2
344,1
345,9
346,1
347,1
348,2
349,4
350,53
351,96
352,2
353,4
354,4
355,3
356,7
357,6
358,36
359,47
360,14
361,2
362,2
363,2
364,6
365,10
366,1
367,1
368,2
369,3
370,5
371,2
372,1
373,2
374,21
375,5
377,1
378,2
379,3
380,15
381,1
382,3
383,9
384,2
385,4
386,2
387,2
388,4
389,3
390,37
391,2
392,1
393,2
395,5
396,3
397,1
398,7
399,113
400,45283
401,3
402,4
405,10
407,2
408,2
409,5
410,20
411,6
412,7
414,37
415,2
416,2
417,1
420,26
421,1
424,1
425,5
426,1
429,5
430,22
431,13
432,1
433,2
435,2
436,1
437,1
439,3
440,5
441,49
442,2
446,1
447,2
448,2
450,46
452,14
454,15
455,4
456,2
457,4
458,15
459,1
460,61
461,9
462,24
463,1
464,1
465,22
466,1
467,6
468,5
469,1
470,26
473,1
474,17
475,5
477,1
478,1
479,1
480,12
481,1
482,7
483,9
485,4
489,12
490,58
491,2
492,1
493,3
495,3
496,31
498,38
499,3
500,29455
503,1
505,1
507,3
508,25
509,18
510,1
511,1
514,2
515,1
518,1
520,47
523,2
524,1
525,4
526,1
527,1
530,2
531,5
532,1
533,1
535,3
536,18
539,9
540,1
543,5
544,1
545,3
546,1
547,1
548,1
549,2
550,7
551,3
552,1
553,2
555,2
556,1
557,1
558,2
559,2
560,4
562,3
563,1
564,1
566,1
569,3
570,5
572,28
575,2
577,1
578,1
579,1
580,2
581,1
582,2
583,1
585,2
586,1
587,1
588,1
589,2
590,52
592,1
593,2
595,71
597,56
598,3
599,6
600,16611
601,9
603,1
604,2
606,1
609,1
610,30
611,1
612,2
613,2
615,17
617,1
620,3
623,4
624,3
627,2
628,1
629,1
630,2
631,2
633,1
634,1
635,3
636,2
640,1
645,1
649,1
650,7
651,1
652,6
653,24
654,1
658,9
659,2
660,6
665,49
667,1
670,5
672,2
673,2
677,1
679,1
683,1
685,13
686,3
687,1
688,2
689,1
690,2
696,1
697,39
698,1
699,49
700,8735
701,1
702,2
703,2
705,3
707,7
708,36
709,1
710,2
711,2
713,1
717,1
718,1
720,3
721,2
724,2
725,1
729,2
730,2
732,1
734,1
736,2
738,1
743,28
745,1
748,3
750,24
751,1
752,1
753,8
755,1
757,1
762,1
768,4
770,1
771,2
772,3
777,2
778,1
786,3
789,2
791,1
794,1
795,1
797,1
800,6994
801,1
804,1
805,1
808,1
809,6
813,1
814,3
820,1
821,1
824,1
827,1
829,2
830,1
835,1
839,12
845,1
847,1
850,1
853,2
854,1
855,1
858,10
865,6
866,1
867,1
870,11
871,3
875,1
876,1
877,1
878,3
880,2
881,1
884,1
885,1
890,2
892,1
894,1
899,7
900,6250
902,1
904,1
908,1
909,1
910,1
917,1
919,1
920,1
924,1
925,2
926,3
927,2
932,1
933,2
934,1
943,40
945,1
950,2
952,1
956,2
958,1
962,1
963,1
965,11
968,37
975,3
981,3
990,1
993,1
997,1
999,73
1000,12082
1001,1
1003,1
1006,1
