quantity,count
1,2546
2,969
3,697
4,547
5,2910
6,320
7,397
8,282
9,226
10,6415
11,447
12,365
13,267
14,571
15,3551
16,155
17,240
18,163
19,353
20,4313
21,233
22,382
23,243
24,563
25,1438
26,169
27,417
28,239
29,263
30,1349
31,315
32,144
33,214
34,539
35,1049
36,259
37,3833
38,243
39,191
40,919
41,410
42,487
43,1254
44,418
45,499
46,317
47,397
48,513
49,488
50,4736
51,376
52,917
53,605
54,503
55,567
56,658
57,949
58,770
59,682
60,999
61,746
62,894
63,574
64,569
65,727
66,441
67,566
68,556
69,493
70,484
71,207
72,190
73,230
74,198
75,734
76,178
77,260
78,223
79,276
80,518
81,344
82,160
83,136
84,151
85,192
86,288
87,151
88,378
89,171
90,450
91,209
92,97
93,511
94,187
95,450
96,95
97,75
98,100
99,161
100,489426
101,74
102,55
103,39
104,221
105,848
106,84
107,34
108,202
109,29
110,108
111,50
112,905
113,401
114,31
115,62
116,24
117,34
118,23
119,25
120,137
121,24
122,33
123,27
124,14
125,215
126,766
127,26
128,20
129,15
130,71
131,23
132,50
133,18
134,15
135,56
136,124
137,971
138,245
139,355
140,557
141,501
142,98
143,9
144,13
145,26
146,11
147,25
148,29
149,15
150,941
151,54
152,10
153,13
154,12
155,53
156,25
157,9
158,47
159,16
160,46
161,12
162,17
163,14
164,12
165,33
166,14
167,28
168,14
169,37
170,43
171,12
172,64
173,14
174,18
175,63
176,260
177,22
178,42
179,5
180,63
181,47
182,10
183,58
184,9
185,52
186,16
187,58
188,652
189,88
190,37
191,9
192,22
193,9
194,7
195,210
196,62
197,27
198,11
199,214
200,135553
201,3
202,1
203,24
204,5
205,11
206,5
207,5
208,9
209,13
210,176
211,80
212,11
213,12
214,28
215,42
216,11
217,7
218,6
219,2
220,40
221,5
222,14
223,3
224,5
225,47
226,110
227,7
228,19
229,1
230,30
231,4
232,7
233,6
234,6
235,9
236,1
237,1
238,7
239,6
240,26
241,4
242,9
243,6
244,6
245,9
246,5
247,5
248,2
249,3
250,492
251,16
252,8
253,2
254,5
255,4
256,3
257,3
258,1
259,2
260,17
262,121
263,4
264,6
265,27
266,4
269,4
270,17
271,6
272,1
273,2
274,1
275,12
276,5
277,14
278,59
280,18
281,1
282,8
283,15
284,7
285,23
286,2
288,8
289,12
290,15
291,1
292,1
293,24
294,3
295,5
296,3
297,4
298,208
299,2
300,66590
301,2
302,2
303,36
306,2
307,5
308,4
309,2
310,33
311,4
313,2
314,2
315,2
316,2
317,15
318,6
319,1
320,43
321,6
322,3
323,1
324,2
325,14
326,2
327,5
328,13
329,1
330,51
331,2
332,2
333,4
334,1
335,7
337,2
340,29
341,1
342,3
345,15
346,1
347,2
348,2
349,4
350,116
351,96
353,1
354,4
355,4
356,7
357,11
358,36
359,4
360,16
362,3
364,8
365,17
366,1
367,2
368,2
369,2
370,10
371,2
372,1
373,2
374,21
375,14
377,1
378,4
379,4
380,20
381,2
382,3
383,9
384,1
385,3
386,3
387,2
388,4
389,2
390,41
391,4
392,1
395,2
396,1
397,1
398,2
399,98
400,46380
401,3
402,5
403,1
405,7
407,1
409,4
410,21
411,2
412,7
413,2
414,34
415,2
416,1
417,1
418,1
419,1
420,28
421,1
423,1
424,5
425,5
426,4
429,6
430,27
431,14
432,2
433,1
439,2
440,10
442,1
443,2
444,3
445,3
446,1
447,1
448,3
450,69
452,13
454,16
455,3
456,4
457,4
459,1
460,65
461,12
462,66
463,2
465,28
466,1
467,9
468,5
469,1
470,27
472,1
473,1
474,15
475,13
