quantity,count
1,2415
2,543
3,321
4,307
5,2071
6,248
7,160
8,188
9,279
10,3286
11,183
12,248
13,170
14,872
15,2901
16,250
17,236
18,203
19,547
20,2391
21,170
22,200
23,144
24,159
25,1011
26,133
27,274
28,355
29,186
30,3356
31,148
32,149
33,297
34,378
35,905
36,231
37,2801
38,318
39,332
40,552
41,788
42,1070
43,1495
44,457
45,362
46,249
47,180
48,483
49,366
50,7123
51,332
52,1115
53,622
54,540
55,601
56,697
57,1070
58,692
59,802
60,1135
61,839
62,951
63,606
64,474
65,729
66,453
67,489
68,566
69,319
70,1732
71,288
72,212
73,170
74,157
75,485
76,230
77,146
78,225
79,238
80,421
81,282
82,276
83,148
84,185
85,263
86,202
87,183
88,382
89,155
90,347
91,191
92,120
93,443
94,260
95,171
96,124
97,85
98,113
99,212
100,492060
101,99
102,91
103,82
104,457
105,1272
106,49
107,47
108,272
109,78
110,147
111,48
112,923
113,395
114,59
115,79
116,86
117,43
118,78
119,57
120,124
121,30
122,96
123,33
124,52
125,149
126,1670
127,52
128,41
129,40
130,175
131,31
132,55
133,42
134,41
135,29
136,125
137,890
138,244
139,381
140,502
141,530
142,90
143,32
144,61
145,31
146,28
147,131
148,80
149,16
150,1202
151,29
152,26
153,34
154,25
155,57
156,25
157,25
158,25
159,17
160,60
161,19
162,26
163,33
164,51
165,27
166,29
167,27
168,43
169,38
170,316
171,21
172,29
173,19
174,30
175,84
176,256
177,60
178,28
179,31
180,66
181,27
182,35
183,16
184,30
185,44
186,42
187,58
188,925
189,136
190,226
191,25
192,37
193,30
194,19
195,37
196,29
197,20
198,36
199,48
200,139652
201,35
202,22
203,41
204,23
205,41
206,7
207,19
208,28
209,32
210,298
211,103
212,29
213,38
214,60
215,37
216,29
217,29
218,26
219,22
220,57
221,18
222,30
223,20
224,26
225,41
226,24
227,31
228,26
229,36
230,111
231,19
232,16
233,11
234,15
235,25
236,16
237,13
238,12
239,15
240,32
241,19
242,25
243,13
244,19
245,23
246,22
247,5
248,11
249,12
250,654
251,14
252,15
253,21
254,16
255,19
256,68
257,32
258,12
259,16
260,32
261,23
262,16
263,8
264,21
265,7
266,19
267,17
268,19
269,14
270,226
271,4
272,5
273,8
274,8
275,27
276,20
277,39
278,8
279,13
280,25
281,11
282,11
283,16
284,7
285,14
286,15
287,22
288,20
289,27
290,53
291,14
292,10
293,36
294,21
295,30
296,16
297,40
298,8
299,8
300,66995
301,73
302,26
303,34
304,36
305,11
306,19
307,33
308,11
309,46
310,482
311,92
312,30
313,28
314,22
315,93
316,31
317,26
318,4
319,13
320,352
321,21
322,23
323,27
324,15
325,21
326,39
327,85
328,12
329,16
330,556
331,24
332,68
333,72
334,21
335,9
336,27
337,26
338,37
339,26
340,347
341,12
342,38
343,31
344,16
345,51
346,7
347,20
348,20
349,3
350,564
351,12
352,12
353,26
354,117
355,11
356,21
357,9
358,27
359,7
360,360
361,5
362,11
363,68
364,11
365,16
366,37
367,20
368,9
369,35
370,550
371,14
372,7
373,3
374,26
375,19
376,25
377,6
378,13
379,16
380,300
381,11
382,4
383,13
384,31
385,4
386,46
387,27
388,17
389,17
390,276
391,7
392,27
393,11
394,10
395,31
396,60
397,21
398,62
399,14
400,48574
401,17
402,23
403,8
404,40
405,37
406,27
407,31
408,8
409,7
410,228
411,22
412,77
413,9
414,4
415,15
416,7
417,39
418,40
419,38
420,209
421,5
422,64
423,6
424,4
425,19
426,37
427,5
428,6
429,43
430,425
431,84
432,21
433,20
434,37
435,4
436,14
437,19
438,5
439,15
440,233
441,16
442,19
443,17
444,26
445,26
446,5
447,19
448,36
449,40
450,442
451,1
452,9
453,37
455,6
456,4
457,22
458,5
459,31
460,297
461,23
462,43
463,3
464,19
465,22
466,28
467,15
468,7
469,7
470,380
471,23
472,17
473,42
474,4
475,26
476,41
477,3
478,21
479,11
480,280
481,24
482,6
483,9
484,42
485,12
486,16
488,27
489,22
490,317
491,16
492,5
493,10
494,17
495,49
496,18
497,12
498,23
499,27
500,30039
501,4
502,3
503,80
504,5
505,6
506,13
507,6
508,4
509,3
510,14
511,4
512,5
513,5
514,8
515,10
516,3
517,9
518,6
519,20
520,11
521,3
522,11
523,3
524,11
525,7
526,2
527,3
528,5
529,4
530,40
531,6
532,9
533,5
534,7
535,11
536,8
537,49
538,52
540,3
541,3
542,1
543,5
544,1
545,1
546,6
547,5
548,18
549,3
550,266
551,3
552,6
553,5
554,2
555,4
556,4
558,4
559,4
560,3
561,7
562,9
563,2
564,1
565,4
566,4
567,3
569,3
570,126
571,2
572,3
573,3
575,9
576,4
577,1
578,10
579,2
580,13
581,2
582,5
583,1
584,1
585,8
586,6
587,6
589,1
590,6
591,1
592,3
593,2
594,5
595,3
596,1
597,2
598,4
599,3
600,17044
601,3
602,4
603,4
604,2
606,16
607,3
608,1
609,9
610,8
611,1
612,2
613,4
614,1
615,6
616,2
617,3
618,9
620,64
621,1
622,5
624,4
625,6
626,6
627,3
628,1
629,5
630,34
631,4
632,1
633,8
634,2
635,3
636,1
637,3
638,6
639,2
640,8
641,5
642,1
643,25
645,2
646,2
648,3
649,5
650,188
651,4
653,1
654,11
655,6
656,4
657,2
658,4
659,3
660,29
661,3
665,3
666,22
667,2
669,2
670,146
671,1
672,2
673,2
677,1
678,2
679,1
680,14
681,3
682,5
683,3
684,1
685,15
686,3
688,3
690,10
693,1
694,3
695,1
697,2
698,1
699,1
700,9624
701,24
702,1
703,1
704,6
705,1
706,1
707,4
708,1
709,2
710,1
711,7
712,6
713,5
715,2
716,1
718,3
720,29
721,2
722,4
724,3
725,5
726,2
728,1
730,25
731,3
732,2
735,4
736,2
738,34
739,1
740,17
741,2
742,1
743,3
745,4
747,5
748,4
749,2
750,296
751,2
752,2
753,3
754,3
756,2
757,1
760,4
761,2
762,4
764,4
765,4
766,2
768,6
769,1
770,94
771,3
772,2
774,3
775,5
777,6
779,1
780,5
782,13
783,2
784,1
785,3
787,2
788,5
789,1
790,8
791,2
792,4
793,1
795,6
797,4
799,4
800,8091
801,28
803,2
805,2
806,4
807,4
808,1
810,4
812,3
813,3
814,1
815,1
816,2
817,3
818,1
819,1
820,4
821,2
822,1
823,1
825,9
826,1
828,5
829,2
830,70
831,3
833,2
834,4
836,1
837,2
838,6
839,8
840,25
841,2
842,5
843,1
844,2
848,2
849,1
850,173
851,4
852,6
853,11
854,2
855,6
857,2
858,5
860,7
862,1
864,4
865,1
866,3
867,1
869,3
870,97
872,1
873,1
875,6
876,1
878,1
880,3
881,1
882,3
884,2
885,2
886,1
887,1
888,2
889,2
890,3
891,1
892,2
893,3
894,5
895,3
896,2
898,1
899,1
900,6789
903,2
904,1
905,2
906,1
908,2
909,9
910,17
911,2
912,1
913,2
915,1
916,1
917,4
919,2
920,50
922,1
923,2
924,3
925,5
926,2
928,28
929,6
930,9
931,3
932,4
934,2
935,2
936,1
937,3
938,23
940,3
941,3
942,2
943,4
944,1
945,1
946,1
947,1
948,6
950,91
952,1
954,1
955,2
956,3
959,2
962,1
963,1
964,3
966,1
968,1
969,1
970,30
971,5
972,119
973,1
975,3
976,3
978,1
980,10
981,5
982,9
983,10
989,5
990,11
991,5
993,3
995,3
996,1
997,1
998,2
999,6
1000,12193
1001,3
1004,1
1005,6
1006,1
1007,1
1008,10
1010,1
1011,2
1012,1
1013,1
1014,2
1015,4
1017,4
1018,1
1020,3
1021,2
1022,2
1023,2
1025,5
1026,2
1028,2
1030,3
1031,1
1032,3
1033,1
1034,2
1035,1
1037,3
1038,1
1039,2
1043,4
1046,5
1047,1
1048,3
1050,119
1051,1
1055,4
1057,2
1059,1
1062,2
1064,5
1066,1
1067,3
1068,1
1069,1
1070,28
1072,1
1073,3
1075,2
1076,3
1077,2
1079,1
1082,1
1083,1
1084,1
1086,1
1088,1
1094,1
1095,1
1096,2
1100,3009
1101,2
1102,6
1103,2
1105,1
1107,4
1109,3
1110,1
1111,1
1112,1
1115,1
1116,1
1120,3
1122,2
1124,1
1125,2
1126,1
1130,2
1131,1
1132,1
1135,3
1136,2
1140,1
1144,1
1145,1
1146,3
1150,91
1151,1
1153,2
1156,1
1157,2
1158,1
1159,1
1162,1
1167,1
1169,1
1170,18
1177,1
1179,1
1181,2
1182,1
1183,3
1185,2
1186,3
1187,1
1188,1
1189,1
1190,1
1194,1
1195,2
1197,1
1198,1
1200,2955
1202,8
1203,1
1204,1
1206,1
1207,1
1208,3
1209,1
1211,2
1212,4
1213,3
1218,1
1220,2
1224,1
1225,2
1227,2
1229,1
1232,1
1234,2
1235,1
1237,1
1239,2
1240,1
1241,2
1242,1
1243,2
1245,1
1248,2
1250,95
1251,1
1252,1
1255,1
1256,2
1258,1
1259,4
1260,2
1264,3
1269,1
1270,9
1272,1
1273,1
1279,1
1280,2
1281,1
1283,1
1284,2
1286,1
1287,3
1289,4
1290,2
1291,1
1295,2
1296,1
1300,3243
1304,2
1305,1
1308,3
1310,2
1311,1
1315,6
1316,1
1319,1
1320,5
1324,1
1325,1
1330,7
1337,2
1339,2
1341,2
1346,3
1350,62
1352,1
1358,1
1360,2
1365,15
1369,2
1370,6
1374,1
1375,1
1379,2
1385,1
1387,1
1389,1
1391,2
1392,1
1393,1
1394,1
1395,1
1397,2
1399,1
1400,3841
1401,1
1403,1
1404,2
1406,1
1407,2
1410,2
1411,1
1415,1
1416,1
1417,3
1420,1
1422,2
1432,2
1437,1
1448,1
1450,48
1451,1
1452,1
1453,2
1454,1
1456,1
1460,1
1462,1
1464,1
1466,2
1469,3
1470,2
1471,2
1472,1
1474,1
1475,1
1476,2
1477,1
1479,3
1480,2
1484,2
1485,1
1490,2
1493,1
1500,4261
1505,2
1515,1
1523,2
1524,1
1525,1
1526,1
1527,1
1530,2
1533,3
1534,1
1536,1
1538,3
1543,2
1550,48
1556,5
1560,6
1566,3
1569,1
1572,1
1573,1
1575,2
1576,6
1577,1
1579,1
1580,2
1584,1
1585,2
1588,4
1595,1
1598,1
1600,1916
1605,1
