quantity,count
1,1836
2,955
3,467
4,646
5,732
6,272
7,165
8,194
9,152
10,541
11,85
12,115
13,165
14,105
15,146
16,89
17,95
18,89
19,98
20,291
21,115
22,103
23,67
24,80
25,182
26,61
27,95
28,86
29,53
30,89
31,49
32,46
33,55
34,58
35,52
36,45
37,76
38,50
39,33
40,62
41,50
42,50
43,29
44,34
45,43
46,34
47,45
48,36
49,45
50,239
51,24
52,30
53,39
54,26
55,41
56,30
57,24
58,33
59,32
60,44
61,19
62,29
63,45
64,33
65,34
66,35
67,65
68,27
69,25
70,56
71,16
72,42
73,44
74,70
75,166
76,27
77,21
78,25
79,31
80,53
81,32
82,40
83,48
84,26
85,27
86,24
87,38
88,33
89,24
90,81
91,35
92,56
93,34
94,59
95,94
96,66
97,41
98,83
99,131
100,3567
101,6
102,5
103,4
104,3
105,2
106,2
107,2
108,2
109,3
110,1
112,2
113,4
114,2
115,4
116,3
117,6
119,2
120,4
121,1
122,4
123,1
124,5
125,3
126,6
127,2
129,2
131,1
132,2
133,2
134,2
135,3
136,1
137,1
138,1
140,1
141,1
143,3
144,2
145,2
146,2
147,1
148,2
149,4
150,13
152,2
153,1
154,1
155,1
156,1
157,1
160,4
161,1
166,1
169,1
170,1
171,1
172,2
176,1
177,2
178,1
179,1
181,1
182,1
183,1
185,1
186,1
187,1
188,1
190,3
191,1
192,1
193,1
194,1
195,1
196,5
198,1
199,2
200,83
201,1
202,1
206,1
208,2
214,1
219,2
220,1
227,1
229,1
230,2
236,1
237,1
238,1
250,5
252,1
253,1
255,1
256,1
274,1
275,1
277,1
281,1
282,2
284,1
294,2
295,1
297,1
299,1
300,19
306,2
320,2
325,1
332,1
333,2
335,1
336,2
356,1
357,1
379,1
390,1
395,1
400,9
405,1
420,1
422,1
465,1
472,1
500,2
510,1
520,1
555,1
600,4
630,1
631,1
638,1
660,1
671,1
700,1
800,2
820,1
859,1
900,1
932,1
940,1
991,1
1000,2
1149,1
1200,1
1313,1
1500,1
1503,1
1505,1
1897,1
2500,1
