quantity,count
1,75
2,6
3,5
4,4
5,5
6,21
7,7
8,2
9,3
10,21
11,9
12,26
13,5
14,6
15,15
17,1
18,1
20,2
21,1
22,4
24,4
25,1
27,4
28,2
29,4
30,114
31,1
32,16
33,3
34,1
35,2
37,1
39,2
40,1
41,1
43,1
44,1
46,1
48,1
50,7
52,1
54,1
60,2
61,1
65,1
68,1
70,3
74,2
77,1
78,1
80,2
88,1
91,1
100,631
101,1
102,1
139,1
150,1
155,1
156,1
157,1
186,1
190,1
200,71
220,1
250,1
261,2
268,1
273,1
300,26
368,5
400,4
427,1
500,20
700,8
750,1
774,1
800,22
900,19
934,1
1000,17
1032,1
1042,1
1050,1
1100,1
1200,1
1500,4
1680,1
1800,2
1901,1
1916,1
2000,4
2073,1
2500,2
3000,4
3130,3
3570,1
4000,1
5000,6
6000,1
6617,1
7629,1
10000,4
11598,1
11821,2
13815,1
20000,2
