quantity,count
1,10
2,4
3,1
4,1
5,2
6,18
7,8
9,1
10,26
11,6
12,22
13,6
14,4
15,5
16,1
18,1
20,1
21,3
22,5
24,1
27,5
29,4
30,80
33,3
36,1
37,8
41,1
42,1
44,1
45,1
48,1
49,1
50,4
54,1
57,1
60,1
65,1
70,3
71,1
72,1
73,1
77,1
79,1
80,2
100,767
106,2
115,1
119,1
142,8
150,2
160,1
186,1
194,1
200,37
250,2
300,54
400,9
450,1
498,1
500,44
561,1
600,4
638,1
700,61
800,25
801,1
900,1
1000,21
1100,1
1200,1
1340,1
1382,1
1400,8
1408,1
1500,6
1595,1
1600,2
1700,2
1780,1
1900,1
2000,15
2141,1
2144,1
2500,10
2731,1
3000,2
3100,1
3700,1
4000,3
5000,7
6000,1
6200,1
6800,3
7000,1
8000,2
8285,3
9398,1
10000,8
12000,5
13000,1
14000,1
15000,3
17000,2
19000,1
20000,6
21500,1
25000,4
26000,1
26001,1
30000,4
50000,5
