distance_ticks,count
0,2060
1,371
2,145
3,155
4,171
5,117
6,124
7,85
8,67
9,44
10,36
11,40
12,27
13,15
14,16
15,22
16,18
17,32
18,29
19,45
20,84
21,61
22,79
23,83
24,141
25,258
26,333
27,92
28,25
29,18
30,9
31,15
32,21
33,21
34,8
35,13
36,13
37,10
38,5
39,4
40,9
41,5
42,7
43,4
44,3
45,4
46,13
47,11
48,25
49,10
50,40
51,16
52,23
53,26
54,30
55,55
56,28
57,14
58,7
59,12
60,14
61,3
62,2
63,2
65,10
66,4
67,1
68,2
69,2
70,1
72,1
74,1
75,3
77,1
79,1
80,9
81,2
82,1
83,5
84,5
85,14
86,4
87,2
88,2
89,2
90,10
94,1
95,2
98,5
99,1
100,4
101,2
103,2
105,12
106,2
107,3
108,2
109,1
110,7
111,1
115,2
116,3
118,1
120,3
122,1
123,2
124,1
125,1
127,1
128,1
129,1
130,3
133,2
135,5
137,1
139,1
140,8
142,2
143,1
146,2
148,2
151,1
153,1
155,3
156,1
160,9
161,1
164,1
166,1
168,3
171,3
172,1
173,1
174,1
180,1
181,1
182,2
183,2
184,3
185,4
186,2
188,2
189,2
190,2
191,26
193,1
198,1
199,4
200,3
203,1
205,2
207,5
209,25
210,21
211,3
215,1
216,2
217,1
219,1
221,2
222,2
223,23
225,1
230,4
231,1
232,25
234,25
235,1
236,4
237,1
238,3
240,4
242,18
244,4
246,1
249,12
250,1
255,1
256,1
259,1
260,4
261,1
280,5
285,1
287,1
289,1
297,1
304,1
310,3
315,1
320,3
327,1
329,1
330,2
357,1
360,1
370,1
385,1
400,1
415,1
845,1
