quantity,count
1,89
2,10
3,2
4,3
5,5
6,2
7,3
9,3
10,5
11,4
12,6
13,1
14,6
15,6
16,3
17,3
18,1
19,20
20,18
21,1
22,5
26,2
28,1
29,2
30,80
33,3
35,1
40,3
44,1
45,1
50,2
53,1
57,2
58,1
66,1
70,2
72,1
73,3
75,3
79,2
80,4
82,6
86,1
88,2
90,1
91,2
92,1
93,1
95,3
96,4
97,1
98,1
100,3945
120,4
125,1
126,2
128,3
150,2
155,1
160,2
165,1
175,1
200,262
225,1
250,5
287,1
292,4
300,104
302,1
400,88
440,1
500,11
600,3
640,1
700,22
716,1
800,65
900,35
1000,11
1055,1
1800,1
2000,3
2100,1
2500,11
4000,1
5000,2
5140,1
5555,1
6800,1
7000,1
8700,1
10000,1
31000,1
32000,1
200000,1
