distance_ticks,count
0,1911
1,557
2,125
3,105
4,146
5,139
6,107
7,57
8,56
9,30
10,30
11,25
12,10
13,19
14,16
15,20
16,12
17,16
18,18
19,20
20,54
21,47
22,42
23,56
24,80
25,203
26,301
27,64
28,24
29,10
30,13
31,14
32,13
33,18
34,14
35,6
36,9
37,15
38,13
39,2
40,8
41,7
42,8
43,12
44,13
45,13
46,14
47,11
48,6
49,13
50,10
51,12
52,5
53,18
54,20
55,38
56,23
57,19
58,13
59,12
60,12
61,4
62,15
63,3
64,4
65,1
66,4
67,3
68,3
70,4
71,1
72,2
73,5
74,3
77,1
78,2
80,4
81,5
82,6
83,2
84,3
85,1
86,5
87,1
88,2
91,2
93,1
94,1
95,4
96,6
97,3
99,1
100,3
101,1
102,2
103,1
105,1
106,4
107,2
108,2
109,2
110,5
112,6
113,1
114,1
115,1
116,5
117,1
118,1
119,1
120,4
122,2
123,3
125,4
126,1
127,3
130,2
133,1
135,1
137,1
142,1
143,3
144,2
146,8
147,2
149,1
150,5
155,1
156,1
157,1
158,2
160,1
161,1
162,7
163,3
165,5
166,1
167,1
168,4
170,4
171,2
173,12
174,3
175,7
176,1
178,28
180,2
182,1
183,2
184,1
186,3
187,28
188,2
189,1
190,34
191,2
192,1
193,54
195,5
196,28
197,1
199,3
200,14
201,1
202,1
203,6
205,4
206,4
207,27
208,23
211,1
212,11
213,16
216,4
219,2
220,10
221,2
222,10
223,18
224,2
225,3
226,18
228,41
230,10
231,3
232,2
233,24
234,48
235,1
236,11
237,2
238,4
239,26
240,2
241,2
242,3
243,25
245,1
246,30
248,1
250,3
253,5
256,1
258,1
260,2
262,6
263,3
270,6
271,2
272,1
273,10
275,2
279,2
280,1
282,2
285,1
287,1
289,2
290,3
292,1
293,1
295,1
296,2
300,16
301,1
302,1
305,3
310,1
314,1
315,1
317,1
320,8
323,3
325,1
332,1
334,1
335,1
336,1
342,2
343,1
346,5
348,1
349,1
350,1
352,1
355,1
358,2
359,1
362,6
365,1
368,1
370,5
371,2
372,2
373,7
376,1
377,1
378,1
379,1
380,1
381,1
382,1
387,1
389,1
390,1
396,2
400,5
402,2
404,1
407,1
408,1
412,4
413,2
415,1
419,1
420,5
422,1
423,1
428,1
430,1
432,1
435,2
438,1
442,2
446,4
449,1
450,1
458,1
459,1
462,2
466,1
473,4
474,1
476,1
488,1
496,1
500,6
501,1
503,1
515,1
520,5
522,1
527,2
542,2
545,1
546,2
550,1
557,1
561,1
562,2
573,2
576,1
584,1
589,1
595,2
599,1
600,2
603,1
604,1
613,1
620,5
637,1
639,1
642,1
654,1
662,1
670,1
673,2
676,1
681,1
685,1
700,1
720,3
725,1
730,1
731,1
746,3
762,1
769,1
770,1
773,2
782,1
799,1
800,6
812,1
820,2
824,1
835,1
842,1
844,1
862,1
873,1
896,1
900,1
908,1
920,1
950,1
962,1
1045,1
1087,1
1120,2
1173,1
1246,1
1290,1
1320,2
1332,1
1343,1
1416,1
1448,1
1470,1
1620,1
1662,1
1673,1
1720,1
1725,1
1746,1
1749,1
1750,1
1762,2
1800,1
1820,1
1849,1
1850,1
1862,1
1946,1
1962,1
2051,1
2147,1
2162,1
2171,1
2246,1
2262,1
2300,1
2342,1
2420,1
2462,1
2576,1
2620,1
2650,1
2662,1
2686,1
2873,1
2878,1
3000,1
3042,1
3246,1
3296,1
3312,1
3373,1
3450,1
3460,1
3492,1
3537,1
3578,1
3646,1
4120,1
4162,1
4173,1
4246,1
4300,1
4362,1
4718,1
4760,1
4771,1
4776,1
5120,1
5150,1
5173,1
29120,1
