quantity,count
1,16
2,8
3,5
4,2
5,4
6,4
7,5
8,5
9,3
10,12
11,9
12,6
13,9
14,4
15,5
16,5
17,2
18,2
19,5
20,6
21,3
22,4
23,5
24,3
25,6
26,1
27,1
28,2
29,2
30,6
32,1
33,2
34,2
35,1
37,6
38,1
39,7
40,5
41,2
43,2
44,2
45,5
46,2
47,3
48,2
49,2
50,7
51,4
52,1
53,2
54,1
55,4
57,3
58,1
59,3
60,4
61,5
62,1
63,2
65,1
66,2
68,1
70,6
71,1
72,1
74,3
75,2
77,2
78,2
79,4
80,3
81,1
84,3
85,4
87,2
88,1
89,1
90,3
92,2
93,1
97,4
98,1
99,3
100,212
104,1
108,1
110,2
118,1
128,1
147,1
148,1
160,1
172,1
173,1
180,1
196,1
200,9
207,1
286,1
300,5
400,1
415,1
481,1
585,1
592,1
800,1
851,1
892,1
2116,1
