quantity,count
1,33
2,8
3,11
4,10
5,20
6,7
7,12
8,14
9,9
10,22
11,34
12,25
13,14
14,18
15,12
16,5
17,8
18,3
19,8
20,32
21,10
22,7
23,3
24,5
25,18
26,19
27,3
28,1
29,2
30,74
32,4
33,5
34,1
35,2
37,3
38,4
39,3
41,3
44,8
45,6
47,21
49,2
50,43
51,12
53,3
54,1
55,2
56,1
59,1
60,33
61,2
62,1
63,1
64,1
65,1
66,4
67,4
68,1
70,42
71,6
73,4
74,11
75,1
78,1
80,3
81,2
83,1
86,1
87,1
89,3
90,3
91,1
92,2
93,1
94,3
95,1
96,1
97,2
98,2
99,1
100,4103
103,3
107,1
114,1
115,1
120,4
124,1
125,3
130,10
140,1
142,1
144,1
149,2
150,3
155,3
160,4
163,1
166,2
167,1
170,6
177,1
180,1
186,1
187,2
197,1
200,325
203,1
205,1
242,2
250,12
256,2
257,1
259,1
260,1
263,1
268,1
271,1
290,1
291,1
292,1
300,144
330,1
342,1
345,1
350,3
353,1
366,1
375,1
387,1
393,1
395,1
400,93
405,1
450,3
465,1
470,2
490,1
500,42
565,1
580,2
600,2
623,1
647,1
652,1
699,2
700,19
701,1
777,1
778,1
800,54
801,1
900,45
901,1
943,1
978,1
1000,37
1049,1
1100,1
1120,1
1158,1
1182,1
1184,1
1200,5
1299,1
1300,2
1320,1
1400,2
1500,5
1550,2
1600,3
1630,4
1700,1
1800,1
1900,2
2000,5
2100,1
2500,1
2994,2
3000,1
3357,1
3400,1
3600,3
3665,1
4450,1
5000,8
6530,1
6823,1
10000,2
10600,1
15000,1
