distance_ticks,count
0,5587
1,885
2,544
3,577
4,452
5,291
6,276
7,246
8,208
9,124
10,115
11,205
12,424
13,103
14,137
15,170
16,98
17,145
18,238
19,245
20,110
21,39
22,66
23,42
24,25
25,13
26,35
27,41
28,36
29,16
30,13
31,12
32,17
33,13
34,25
35,43
36,22
37,16
38,14
39,3
40,16
41,14
42,24
43,11
44,4
45,3
46,2
47,10
48,11
49,26
50,18
51,3
52,7
54,6
55,3
56,7
57,9
58,18
59,39
60,45
61,96
62,199
63,192
64,56
65,17
66,6
67,1
68,1
69,1
72,4
73,2
74,6
75,2
76,2
77,4
78,1
79,3
81,3
82,1
83,4
84,2
85,1
86,2
88,1
89,1
90,4
92,1
93,4
94,2
95,3
96,5
101,1
102,24
103,2
104,27
105,26
106,48
107,19
108,8
109,1
111,4
112,1
113,1
114,1
115,4
116,12
117,1
118,3
119,8
120,2
121,2
122,1
124,6
125,1
126,4
127,1
128,1
129,2
131,27
132,2
133,43
134,4
135,7
136,4
137,2
140,1
143,5
144,18
145,1
147,3
149,25
153,3
154,4
156,8
161,1
162,22
163,2
164,1
165,23
166,2
168,1
169,16
172,1
173,1
175,1
178,1
181,1
182,1
183,1
184,3
186,1
188,1
189,1
190,1
195,2
196,1
197,5
200,1
202,3
203,2
204,1
205,2
207,1
208,1
209,2
212,1
214,1
215,6
216,2
218,2
226,1
227,6
229,17
230,6
231,1
232,17
234,17
235,13
238,1
242,1
247,4
251,1
253,1
260,1
265,1
266,1
277,1
279,3
284,1
285,2
286,1
287,2
288,1
294,1
296,2
297,3
301,1
302,1
306,1
314,4
315,2
325,1
329,1
333,1
337,1
340,1
342,1
345,1
347,7
348,1
350,1
361,1
366,1
367,2
369,1
370,1
372,1
373,1
374,1
379,4
381,1
395,1
397,2
401,1
402,1
414,2
415,2
416,4
425,1
426,1
435,1
441,1
446,1
447,1
463,1
465,2
472,1
474,1
479,4
484,2
494,1
498,1
504,1
505,1
508,1
514,2
515,4
542,1
579,6
580,1
582,1
589,1
590,1
599,2
605,1
609,1
611,1
614,2
616,4
620,1
629,2
642,1
647,5
662,1
665,2
679,4
689,1
690,1
700,1
705,1
708,1
709,2
711,1
714,2
715,5
718,1
724,1
727,1
733,1
741,1
742,1
747,1
756,1
766,1
778,1
779,2
788,1
803,1
804,2
809,1
811,1
814,5
815,1
816,1
817,1
819,1
829,1
836,1
840,1
842,1
847,1
864,1
874,1
879,4
884,1
897,1
902,1
904,1
910,1
914,4
915,1
927,5
947,1
954,1
962,1
974,1
1010,2
1011,1
1014,2
1015,3
1038,1
1071,1
1109,1
1111,1
1114,3
1116,2
1137,1
1139,1
1147,2
1178,1
1209,1
1211,1
1220,2
1242,1
1247,2
1267,1
1301,1
1364,1
1379,7
1409,1
1442,1
1448,1
1455,2
1479,1
1515,6
1545,1
1608,1
1610,1
1614,7
1615,3
1616,3
1620,1
1636,1
1644,1
1647,2
1711,1
1716,1
1871,1
1879,10
1911,1
2000,1
2014,1
2015,10
2047,1
2114,11
2116,2
2146,1
2379,4
2514,1
2515,5
2516,1
2579,1
2614,4
2647,1
2814,1
2879,2
3015,2
3114,2
3379,3
3447,1
3515,1
3614,2
3879,1
4047,1
4061,1
4097,1
4114,2
4147,1
4272,1
4279,3
4415,4
4514,3
4516,1
5614,1
