quantity,count
1,22
2,2
3,2
4,15
5,132
6,3
7,8
8,8
9,2
10,116
11,4
12,8
13,5
14,10
15,66
16,14
17,7
18,10
19,3
20,41
21,5
22,7
23,5
24,5
25,19
26,7
27,13
28,5
29,20
30,370
31,16
32,14
33,11
34,3
35,13
36,32
37,24
38,15
39,14
40,23
41,6
42,9
43,3
44,13
45,6
46,6
49,6
50,38
51,1
52,2
53,4
54,1
55,1
56,2
57,4
58,7
59,5
60,18
62,2
63,3
64,8
65,5
66,4
69,3
70,2
71,2
72,1
74,1
75,8
76,5
77,1
80,8
83,2
85,10
86,1
88,1
90,6
93,2
94,2
98,2
99,1
100,8526
101,10
102,10
104,2
105,7
107,2
108,1
110,9
114,2
118,1
120,1
121,1
125,4
126,1
127,1
128,1
129,1
130,4
131,5
134,1
135,1
140,5
141,1
142,2
146,8
148,1
150,10
151,3
153,1
155,2
160,3
170,1
175,1
176,1
178,1
184,1
188,1
192,1
198,1
200,1224
203,1
205,1
216,3
224,1
225,1
229,1
233,1
247,1
250,10
255,1
270,1
273,1
276,1
280,1
281,1
300,745
313,2
320,10
323,3
324,3
340,1
349,4
350,1
380,1
400,427
401,1
409,1
425,1
447,1
450,3
455,2
480,1
482,2
499,1
500,132
507,1
540,3
550,2
571,5
593,4
594,3
598,13
600,142
635,1
700,78
701,1
703,1
710,1
725,1
737,1
750,1
765,2
800,117
807,1
820,1
825,11
864,1
900,42
909,2
985,1
990,4
1000,113
1009,1
1050,1
1075,4
1086,1
1100,4
1110,1
1164,1
1196,3
1200,89
1212,1
1250,1
1279,1
1280,1
1300,123
1301,2
1400,5
1430,1
1500,18
1600,1
1650,9
1900,8
2000,33
2214,1
2286,5
2287,7
2300,1
2500,13
2600,1
2693,1
2700,2
2705,1
2800,2
2862,1
3000,18
3106,1
3125,2
3160,1
3175,1
3500,8
3515,1
3690,1
3775,1
4000,7
4100,1
4200,1
4446,1
4496,2
4499,1
4573,2
5000,7
5600,1
5900,1
6000,1
6062,2
6063,2
6690,1
7000,1
7100,1
8099,1
9147,2
10000,3
12178,2
12459,1
16237,1
16966,1
22607,1
23600,1
28392,1
33600,1
35189,1
