quantity,count
1,207
2,53
3,26
4,16
5,162
6,6
7,13
8,15
9,8
10,75
11,10
12,5
13,1
14,5
15,32
16,14
17,9
18,7
19,13
20,46
21,5
22,5
23,6
24,9
25,19
26,7
27,8
28,3
29,29
30,462
31,7
32,8
33,6
34,4
35,10
36,10
37,17
38,3
39,4
40,48
41,8
42,10
43,3
44,1
45,3
46,5
47,2
48,2
49,11
50,117
51,1
52,1
53,1
54,1
55,2
56,1
58,6
59,1
60,103
61,2
62,3
63,1
64,2
65,2
66,1
67,1
68,3
69,4
70,15
71,1
72,1
73,2
74,1
75,6
77,3
78,3
79,15
80,3
81,6
82,1
83,2
85,3
86,2
87,2
88,1
89,4
90,5
93,1
94,3
95,5
96,1
97,1
98,3
99,1
100,7395
101,7
102,14
103,2
104,1
106,1
108,4
109,1
113,1
115,2
118,1
119,2
120,2
121,3
125,2
126,3
127,1
128,3
129,6
130,2
131,2
132,3
133,2
134,1
135,1
138,1
139,1
140,1
142,1
143,2
145,1
147,2
148,4
150,8
152,1
160,1
166,1
174,3
175,4
180,2
186,1
190,1
191,1
193,1
199,1
200,1607
201,1
210,1
211,1
216,1
240,1
248,2
250,6
251,1
275,1
280,1
284,1
285,1
286,2
290,1
291,1
293,1
300,530
307,2
320,12
328,1
335,1
349,1
378,1
400,374
425,1
428,14
435,1
450,1
460,1
500,67
516,1
519,1
540,1
549,1
554,1
563,1
599,1
600,187
610,1
650,2
683,1
693,1
700,71
800,96
810,1
863,1
900,18
990,2
1000,93
1008,1
1100,2
1200,92
1201,1
1300,113
1321,1
1400,5
1421,1
1450,1
1500,3
1600,3
1650,1
1670,1
1700,1
1745,1
1850,1
1875,1
1900,9
2000,21
2400,1
2475,1
2500,1
2600,1
2630,1
2660,1
2700,3
2841,1
3000,3
3100,1
3400,1
4000,2
4100,1
5000,2
6000,1
7000,1
8022,1
9000,2
10000,1
14431,1
