quantity,count
1,161
2,46
3,19
4,11
5,130
6,5
7,9
8,11
9,5
10,63
11,6
12,5
13,1
14,4
15,28
16,14
17,7
18,5
19,11
20,33
21,4
22,5
23,6
24,9
25,12
26,7
27,8
28,4
29,23
30,457
31,6
32,6
33,5
34,2
35,4
36,8
37,15
38,3
39,2
40,36
41,7
42,10
43,4
44,1
45,3
46,5
48,2
49,9
50,92
51,2
52,1
53,2
55,1
58,4
59,1
60,90
61,2
62,2
63,1
64,2
65,2
66,1
67,1
68,2
69,2
70,12
71,1
72,1
73,2
75,5
76,1
77,2
78,3
79,13
80,3
81,5
82,1
83,2
85,3
86,3
87,2
88,1
89,4
90,7
92,3
94,2
95,4
96,2
97,1
98,2
99,1
100,6717
101,5
102,13
103,1
104,1
106,1
108,2
109,1
115,1
118,2
121,4
125,2
126,3
128,3
129,6
130,2
131,1
132,3
133,1
134,1
138,2
139,1
143,1
145,1
147,2
148,3
150,2
152,1
154,1
160,1
174,3
175,3
186,1
191,1
200,1516
201,1
232,1
240,1
248,2
250,6
280,1
285,1
286,2
293,1
300,487
307,1
320,12
328,1
349,2
378,1
400,352
428,13
435,1
460,1
500,27
516,1
519,1
540,1
549,1
554,1
599,1
600,181
610,1
636,1
693,1
700,69
800,91
810,1
863,1
900,14
1000,66
1100,1
1200,90
1300,111
1400,1
1500,2
1600,1
1650,1
1670,1
1875,1
1900,4
2000,13
2475,1
2500,1
2700,2
3000,1
14431,1
