distance_ticks,count
0,4127
1,1476
2,693
3,411
4,293
5,353
6,285
7,268
8,211
9,138
10,179
11,231
12,204
13,207
14,207
15,137
16,143
17,160
18,137
19,148
20,148
21,71
22,67
23,32
24,16
25,13
26,16
27,17
28,28
29,33
30,31
31,11
32,25
33,17
34,18
35,24
36,10
37,7
38,7
39,18
40,20
41,17
42,17
43,11
44,5
45,13
46,6
47,9
48,17
49,21
50,14
51,4
52,4
53,4
54,6
55,8
56,6
57,18
58,35
59,27
60,64
61,95
62,137
63,116
64,107
65,40
66,19
67,12
68,9
69,5
70,4
71,4
72,8
73,3
74,3
76,2
77,3
81,2
82,1
84,1
86,1
88,4
89,3
90,2
91,1
92,1
98,4
99,1
100,1
102,1
103,5
108,3
109,25
111,26
112,24
113,29
120,1
121,1
122,3
123,6
125,1
126,2
127,1
128,1
130,3
134,1
136,3
137,4
139,25
141,2
142,18
144,6
145,4
146,1
148,2
152,6
154,1
158,1
160,5
163,9
164,1
171,22
172,1
174,1
175,1
176,34
177,1
180,1
181,1
184,1
187,1
188,1
195,1
196,1
199,1
203,2
207,3
220,4
223,2
224,1
225,1
227,3
240,6
242,17
245,6
246,17
247,17
272,1
291,1
297,1
345,2
373,1
575,1
699,1
718,1
756,1
808,1
1605,1
2024,1
4061,1
