distance_ticks,count
0,3994
1,1548
2,654
3,438
4,355
5,347
6,306
7,238
8,227
9,185
10,180
11,194
12,176
13,185
14,156
15,154
16,156
17,98
18,114
19,128
20,68
21,50
22,32
23,26
24,17
25,20
26,13
27,19
28,30
29,16
30,15
31,6
32,11
33,20
34,16
35,12
36,5
37,9
38,19
39,18
40,23
41,18
42,13
43,8
44,4
45,6
46,7
47,12
48,15
49,16
50,9
51,2
52,3
53,3
54,1
55,4
56,9
57,16
58,24
59,46
60,74
61,145
62,149
63,178
64,120
65,28
66,3
67,7
68,6
69,2
70,1
72,1
73,7
75,2
77,2
80,2
83,2
85,1
87,1
89,4
90,2
91,2
92,3
93,2
95,1
96,1
101,1
102,3
103,2
104,3
106,3
107,1
108,1
111,1
112,5
114,12
115,36
116,3
117,1
120,1
123,1
125,1
127,1
128,1
131,5
132,1
143,1
145,23
146,6
150,1
163,2
164,2
177,19
178,4
187,2
188,2
191,1
195,1
196,1
197,1
205,1
206,1
247,15
253,1
280,1
323,1
345,1
356,1
462,1
515,1
532,1
545,1
552,1
712,1
821,1
