distance_ticks,count
0,9249
1,1244
2,390
3,292
4,211
5,210
6,192
7,159
8,177
9,159
10,184
11,153
12,161
13,177
14,123
15,84
16,79
17,67
18,103
19,52
20,73
21,65
22,68
23,57
24,56
25,99
26,92
27,61
28,85
29,56
30,69
31,23
32,28
33,32
34,27
35,36
36,22
37,51
38,98
39,32
40,24
41,16
42,19
43,21
44,29
45,29
46,37
47,9
48,14
49,15
50,26
51,31
52,33
53,56
54,78
55,111
56,157
57,143
58,112
59,93
60,100
61,123
62,177
63,237
64,238
65,272
66,287
67,167
68,92
69,64
70,63
71,38
72,56
73,34
74,43
75,92
76,131
77,117
78,152
79,91
80,62
81,33
82,22
83,33
84,9
85,17
86,7
87,6
88,6
89,11
90,5
91,6
92,12
93,9
94,3
95,1
97,2
98,1
99,1
100,4
101,3
102,5
103,6
104,1
105,4
106,1
107,3
108,4
109,7
110,3
112,5
113,1
115,3
118,4
119,2
120,3
121,4
122,2
123,5
124,3
126,10
127,8
128,10
129,12
130,11
131,32
132,10
133,22
134,18
135,31
136,66
137,91
138,150
139,92
140,45
141,13
142,11
143,11
144,8
145,4
146,8
147,9
148,13
149,9
150,6
151,1
152,3
153,4
154,5
156,5
157,1
158,3
162,2
164,2
165,1
166,2
167,1
170,1
172,1
175,1
176,2
178,6
179,4
180,3
181,8
182,7
183,11
184,5
185,3
186,2
190,9
191,1
193,3
194,7
196,1
197,2
198,1
201,1
207,2
209,4
211,4
212,2
213,3
214,1
216,2
218,3
220,2
222,3
223,1
224,1
228,3
229,1
232,1
233,1
234,1
235,4
236,1
237,2
240,1
242,1
243,1
244,1
248,1
249,2
251,2
254,2
255,1
257,2
258,2
260,3
261,1
264,1
266,1
267,1
268,1
269,1
273,2
274,1
275,1
276,1
277,3
278,8
279,1
280,2
283,1
286,1
287,8
288,1
290,1
293,1
294,1
297,1
299,2
305,1
307,2
308,1
310,1
315,1
320,1
322,1
323,1
326,1
328,3
329,1
330,1
333,1
335,2
337,5
338,1
342,1
343,1
348,1
353,1
359,1
361,1
373,1
378,2
380,1
383,6
387,6
390,1
394,2
398,1
399,1
403,1
406,1
407,2
414,1
419,1
423,1
426,1
428,6
431,1
432,2
433,1
437,1
438,1
441,1
446,1
449,1
451,3
452,3
454,1
456,1
465,1
472,1
478,7
480,4
487,2
488,1
493,1
498,2
505,11
506,17
508,1
510,1
513,2
516,3
518,1
522,1
524,3
526,3
528,3
533,2
534,1
535,3
537,3
546,3
548,2
551,1
553,1
555,2
563,1
565,1
568,1
569,16
571,2
573,1
575,1
577,1
578,6
579,17
583,1
587,15
588,1
589,16
593,2
595,4
597,15
598,2
600,6
602,6
604,1
606,10
607,4
613,11
614,1
619,10
621,1
622,6
623,1
626,3
628,6
633,1
641,1
648,3
649,1
659,1
662,2
672,14
677,5
678,4
679,1
683,3
687,3
692,1
693,1
703,1
704,15
707,1
719,1
726,14
728,4
732,1
735,1
749,1
750,2
757,1
769,2
778,7
781,1
783,2
784,1
787,1
803,1
807,1
808,1
820,1
822,1
828,1
845,1
848,1
853,2
858,2
868,1
878,5
883,1
887,1
892,1
893,3
896,1
906,1
907,1
911,1
913,1
916,1
917,1
918,1
920,1
922,2
925,1
942,3
950,1
955,1
963,1
964,2
971,2
973,1
978,3
987,1
988,1
997,1
1022,1
1028,2
1034,1
1039,1
1043,1
1051,1
1071,1
1078,1
1093,1
1102,1
1111,1
1116,1
1122,1
1128,3
1133,1
1147,1
1148,1
1171,1
1175,1
1178,6
1181,2
1187,3
1200,1
1207,2
1211,1
1216,1
1217,1
1218,1
1222,1
1227,1
1238,1
1242,1
1252,1
1271,2
1278,4
1300,1
1382,1
1387,1
1421,1
1478,1
1493,1
1496,33
1497,1
1507,1
1522,1
1523,1
1543,1
1566,1
1568,1
1578,3
1587,1
1642,1
1676,1
1678,1
1746,2
1752,1
1772,1
1778,2
1787,32
1792,1
1798,1
1819,1
1823,1
1826,1
1847,1
1878,1
1886,1
1896,1
1907,2
1961,1
1978,1
1987,1
2017,1
2023,1
2034,1
2040,1
2043,1
2048,1
2078,1
2107,2
2122,1
2126,1
2177,1
2178,2
2187,2
2278,1
2326,1
2342,1
2345,1
2378,1
2382,1
2383,1
2396,1
2407,1
2411,1
2432,1
2451,1
2478,2
2557,1
2569,1
2678,2
2690,1
2752,1
2771,1
2778,2
2799,1
2860,1
2907,1
3034,1
3107,1
3122,2
3178,1
3194,1
3232,1
3291,1
3407,2
3478,1
3516,1
3607,1
3718,1
3778,1
3872,1
3907,2
3978,2
3984,1
3996,1
4078,1
4132,1
4188,1
4207,1
4278,1
4287,1
4307,1
4322,1
4378,1
4387,1
4407,2
4457,1
4478,1
4566,1
4607,1
4758,1
4778,2
4827,1
4896,1
4907,1
4977,1
5007,1
5048,1
5107,1
5158,1
5183,1
5187,1
5278,1
5396,1
5448,1
5478,1
5596,1
5622,1
5678,2
5722,1
5778,1
5878,1
6622,1
6694,1
8007,1
