distance_ticks,count
0,6061
1,2587
2,728
3,482
4,423
5,375
6,359
7,295
8,237
9,199
10,158
11,139
12,106
13,147
14,130
15,100
16,88
17,61
18,83
19,91
20,60
21,53
22,62
23,59
24,66
25,74
26,59
27,51
28,49
29,38
30,58
31,39
32,60
33,68
34,38
35,43
36,32
37,23
38,65
39,14
40,10
41,20
42,27
43,27
44,37
45,26
46,21
47,25
48,13
49,26
50,25
51,33
52,59
53,71
54,75
55,103
56,156
57,160
58,114
59,103
60,92
61,125
62,146
63,193
64,204
65,224
66,249
67,194
68,155
69,79
70,98
71,54
72,32
73,75
74,44
75,77
76,108
77,121
78,121
79,97
80,61
81,35
82,25
83,35
84,6
85,14
86,5
87,6
88,8
89,10
90,4
91,1
92,5
93,2
94,1
95,3
96,3
97,1
98,1
99,4
100,3
101,4
103,3
104,2
105,3
106,2
108,5
109,7
110,4
111,2
113,3
115,6
116,1
117,2
118,6
119,3
120,4
121,1
122,5
123,5
124,4
125,6
126,8
127,10
128,8
129,5
130,11
131,36
132,16
133,15
134,24
135,23
136,46
137,63
138,111
139,115
140,66
141,31
142,10
143,7
144,9
145,3
146,10
147,4
148,15
149,10
150,2
151,4
152,3
153,2
154,3
155,4
156,5
160,1
161,1
162,2
164,4
165,1
166,2
167,3
169,9
170,2
171,3
172,5
173,2
174,3
175,3
176,3
177,2
179,1
181,3
182,2
183,1
184,1
185,3
189,1
190,1
191,1
192,1
194,3
196,1
197,1
198,1
200,1
202,1
203,2
204,1
208,1
209,1
211,3
212,2
213,1
214,1
219,2
220,3
221,1
223,1
224,2
228,3
230,1
232,1
235,3
236,1
238,1
239,1
242,1
245,2
249,1
251,3
252,4
257,4
259,1
263,2
264,2
268,1
269,3
270,1
275,2
276,2
278,2
279,2
280,1
286,1
292,1
297,1
299,2
302,1
306,1
307,1
309,2
310,1
315,1
318,1
319,1
320,3
321,1
323,2
325,1
329,2
330,1
332,1
348,2
356,2
357,1
369,4
377,1
378,2
379,2
387,1
394,2
398,1
405,1
423,2
425,2
433,2
438,1
451,1
453,1
456,1
465,1
490,1
493,1
497,2
498,2
510,1
518,2
519,2
523,1
534,1
535,1
558,3
569,3
579,4
581,3
590,1
592,2
599,1
601,16
602,1
613,16
620,1
621,14
631,10
632,5
635,5
638,4
639,15
649,3
650,10
666,1
669,2
677,3
678,3
680,3
704,1
727,14
737,1
747,14
750,3
769,3
796,3
821,2
838,1
853,1
907,1
942,2
978,1
1025,1
1026,1
1164,1
1178,1
2034,1
2073,1
2407,1
2411,1
2778,1
3122,1
3178,1
4188,1
4378,1
5169,1
5678,1
5778,1
6622,1
