quantity,count
1,170
2,62
3,18
4,13
5,173
6,43
7,10
8,38
9,23
10,57
11,10
12,14
13,5
14,35
15,57
16,17
17,17
18,17
19,24
20,39
21,8
22,33
23,91
24,55
25,15
26,20
27,24
28,19
29,17
30,282
31,4
33,3
34,1
35,5
37,6
38,4
39,1
40,19
41,7
42,3
43,4
44,10
45,73
47,1
48,1
49,2
50,45
51,3
52,1
54,1
55,4
56,4
57,1
58,12
59,12
60,9
63,2
64,17
65,7
66,1
69,1
70,18
71,2
72,2
73,1
74,2
77,2
78,2
80,7
81,1
82,1
84,8
87,3
88,1
89,2
90,3
92,2
93,2
94,2
95,15
96,2
97,4
98,112
99,2
100,14978
101,1
105,1
106,1
107,1
108,1
110,1
113,1
116,3
119,1
121,1
123,1
132,2
136,7
148,1
150,2
160,1
165,3
167,1
170,1
180,1
182,1
190,1
191,1
194,2
200,1298
220,2
221,4
228,1
240,80
242,1
246,3
250,4
274,1
298,7
300,271
370,1
375,1
400,78
454,1
500,34
504,2
600,38
700,113
725,1
750,1
800,6
900,4
920,1
1000,23
1018,1
1214,2
1744,1
4030,1
4215,1
5000,1
7076,1
10000,1
