distance_ticks,count
0,3874
1,1757
2,733
3,459
4,391
5,307
6,285
7,235
8,179
9,163
10,119
11,123
12,149
13,120
14,132
15,109
16,119
17,86
18,84
19,60
20,62
21,45
22,62
23,59
24,59
25,45
26,46
27,45
28,82
29,60
30,59
31,48
32,45
33,56
34,41
35,34
36,25
37,25
38,32
39,19
40,12
41,9
42,18
43,23
44,36
45,27
46,26
47,27
48,22
49,26
50,27
51,38
52,47
53,45
54,56
55,84
56,120
57,135
58,111
59,83
60,112
61,87
62,164
63,242
64,254
65,255
66,150
67,101
68,78
69,73
70,77
71,66
72,27
73,57
74,82
75,141
76,156
77,246
78,173
79,101
80,70
81,33
82,19
83,5
84,4
85,6
86,7
87,6
88,3
89,2
90,3
91,2
93,2
95,4
96,2
97,1
98,5
100,4
101,4
103,3
104,1
105,4
106,4
107,3
108,4
109,4
110,4
111,1
112,2
113,2
114,3
115,3
116,3
117,1
119,1
120,2
121,6
122,3
123,9
124,13
125,4
126,14
127,13
128,4
129,9
130,16
131,11
132,15
133,21
134,30
135,39
136,46
137,63
138,72
139,88
140,50
141,12
142,16
143,10
144,5
145,10
146,5
147,5
148,10
149,2
150,9
151,3
152,1
153,1
154,3
155,3
158,3
161,1
162,1
164,3
165,3
167,3
168,7
169,3
170,4
171,5
173,3
176,2
177,3
179,1
180,1
181,1
182,1
183,1
185,1
186,2
188,1
189,3
190,1
191,3
192,2
195,1
196,1
197,1
199,4
200,1
201,1
203,2
204,1
205,3
207,4
208,2
209,1
211,1
212,1
213,2
219,1
221,2
224,2
225,2
226,3
232,3
235,1
238,2
241,1
243,2
250,1
253,2
255,1
263,2
267,4
272,1
276,3
277,1
278,2
279,1
280,1
282,1
283,1
288,1
289,1
292,1
308,1
309,1
313,3
315,1
316,2
322,1
326,1
328,1
329,2
330,1
335,1
336,1
337,1
338,1
340,1
342,1
358,1
374,2
375,1
384,2
388,1
389,1
416,2
420,2
439,1
464,1
497,3
498,3
499,3
511,1
515,1
517,1
527,16
540,15
545,1
546,1
550,1
552,14
553,8
554,1
559,1
565,1
566,2
584,2
591,3
606,10
617,10
618,1
620,5
638,1
647,3
654,1
655,5
661,3
678,1
683,2
684,1
693,1
699,2
702,1
716,1
747,8
750,1
756,1
759,5
764,8
770,1
1798,1
