distance_ticks,count
0,6556
1,951
2,337
3,309
4,211
5,170
6,171
7,151
8,131
9,114
10,124
11,123
12,195
13,179
14,156
15,107
16,81
17,78
18,140
19,36
20,89
21,70
22,87
23,52
24,44
25,61
26,60
27,45
28,82
29,48
30,38
31,33
32,21
33,22
34,33
35,30
36,20
37,59
38,71
39,48
40,21
41,14
42,20
43,18
44,34
45,25
46,22
47,12
48,21
49,16
50,22
51,19
52,25
53,19
54,50
55,94
56,183
57,132
58,88
59,70
60,88
61,141
62,223
63,244
64,234
65,237
66,220
67,99
68,63
69,48
70,44
71,37
72,22
73,54
74,108
75,156
76,303
77,197
78,158
79,97
80,29
81,23
82,15
83,9
84,4
85,7
86,10
87,8
88,6
89,8
90,4
91,5
92,1
93,9
94,3
95,4
96,1
97,3
98,9
99,5
100,7
101,3
102,4
103,4
104,5
105,2
106,3
107,2
108,4
109,1
110,5
111,3
112,3
113,1
114,1
115,2
116,2
117,1
119,1
120,2
121,1
122,6
123,3
124,5
125,9
126,6
127,7
128,19
129,15
130,12
131,20
132,13
133,18
134,14
135,42
136,84
137,89
138,136
139,48
140,18
141,6
142,8
143,6
144,11
145,6
146,6
147,7
148,4
149,10
150,4
151,2
152,3
153,5
154,3
155,4
156,1
157,3
158,4
160,1
161,3
162,1
164,3
165,1
166,2
167,1
168,1
170,1
171,1
172,1
173,2
174,1
175,2
176,1
177,6
178,3
179,5
180,3
181,6
182,1
183,1
184,2
185,3
187,1
188,4
189,1
191,4
192,1
193,1
195,2
196,1
197,3
199,3
200,1
201,1
204,2
208,2
210,2
211,1
213,2
215,1
216,1
218,4
220,3
232,4
233,1
234,2
235,1
238,1
239,1
241,1
242,1
243,1
247,1
248,2
251,1
252,2
257,1
259,2
263,1
266,2
267,4
271,1
272,1
276,1
277,2
281,2
282,2
287,1
288,1
289,1
291,1
293,1
301,4
306,3
320,1
323,1
327,1
331,3
333,1
335,2
338,2
340,1
351,1
358,1
377,2
380,1
381,1
389,1
398,1
431,1
435,1
439,1
447,3
450,3
460,3
461,3
462,1
464,1
466,1
470,1
481,1
488,1
493,1
498,19
501,16
504,16
505,1
511,1
512,16
516,2
518,1
520,1
521,1
523,13
524,1
525,2
527,1
531,1
536,1
543,3
548,2
554,1
557,1
572,15
573,1
584,10
586,1
588,5
591,2
595,1
597,6
598,1
600,1
604,1
609,15
621,1
622,1
627,1
629,1
630,2
631,1
642,1
646,2
647,2
649,1
661,2
683,2
702,1
704,1
705,5
708,8
709,1
720,5
722,1
724,8
730,1
736,5
801,1
1048,1
1253,1
1472,1
1706,1
1798,1
1804,1
1808,1
1817,1
1948,1
2422,1
