quantity,count
1,33
2,4
3,4
4,7
5,17
6,2
7,1
8,3
9,1
10,76
11,6
12,5
13,13
14,2
15,8
16,3
18,4
19,1
20,7
23,1
24,6
25,7
27,3
28,5
29,1
30,73
35,1
36,3
37,1
38,1
39,1
40,3
41,1
44,2
45,3
46,2
48,2
49,1
50,21
51,2
52,1
53,2
56,1
57,1
59,2
60,5
63,39
65,1
66,2
67,1
69,1
70,2
74,3
75,4
76,1
80,4
81,1
82,1
85,2
86,1
87,3
89,8
90,3
92,4
96,1
98,2
99,1
100,3721
102,1
106,1
107,1
110,1
112,2
113,1
115,4
125,1
138,3
140,1
143,1
145,1
147,1
149,1
150,7
156,1
158,2
175,1
182,2
190,2
199,1
200,210
210,1
214,1
220,2
236,1
250,10
254,1
262,2
287,1
300,133
304,1
315,1
342,2
344,1
350,1
370,1
385,1
388,1
390,1
400,93
418,1
420,1
424,1
426,5
458,1
473,1
475,1
476,1
485,1
490,1
500,108
555,1
565,1
574,1
578,1
600,19
634,1
643,4
700,14
730,1
780,1
790,1
800,18
820,1
850,1
860,1
900,2
946,1
976,1
1000,87
1042,1
1078,1
1100,1
1200,6
1212,1
1260,1
1300,2
1360,1
1400,7
1402,1
1500,4
1578,1
1700,2
1750,1
1777,1
1878,1
1900,2
2000,20
2100,1
2132,2
2220,1
2380,1
2400,1
2500,8
2586,1
2750,1
2856,1
3000,6
3149,1
3156,1
3281,1
3381,1
3400,3
3500,2
3681,1
3781,1
3791,1
3800,3
4000,2
4100,1
4200,3
4300,4
4400,3
4500,2
4600,2
4700,3
4800,3
4923,1
5000,6
5691,1
6400,1
6764,1
6786,1
7600,1
8000,1
10000,4
12500,1
35393,1
