quantity,count
1,269
2,121
3,78
4,39
5,104
6,11
7,16
8,23
9,16
10,153
11,23
12,21
13,40
14,14
15,21
16,64
17,11
18,55
19,18
20,77
21,27
22,44
23,16
24,14
25,12
26,19
27,13
28,38
29,4
30,172
31,3
32,13
33,7
35,1
36,1
37,6
38,17
39,10
40,84
41,5
42,3
43,1
44,11
45,2
46,3
47,3
48,1
49,1
50,21
51,3
52,5
53,1
55,5
56,9
57,6
58,6
59,2
60,13
61,4
62,1
63,3
64,6
65,3
66,9
67,5
68,3
69,1
70,9
71,3
72,1
73,2
74,4
75,1
76,2
77,3
78,2
80,1
81,1
82,2
83,3
84,1
87,7
88,2
90,7
91,1
92,6
93,4
94,6
95,4
96,2
97,10
98,2
99,17
100,16088
101,2
102,4
106,2
110,1
111,1
113,1
114,1
116,1
120,1
122,1
128,1
132,1
133,1
139,1
143,2
150,1
151,6
153,1
154,1
157,38
158,66
163,37
168,1
172,1
173,1
174,10
180,40
182,28
183,1
185,1
192,1
193,1
194,2
195,1
200,695
206,1
212,2
214,1
220,2
276,1
283,4
295,4
300,87
344,2
360,1
400,32
500,34
600,46
686,1
700,26
850,1
900,2
1000,8
2275,1
3238,1
