distance_ticks,count
0,4314
1,3233
2,1017
3,640
4,495
5,430
6,337
7,362
8,419
9,479
10,409
11,399
12,430
13,329
14,353
15,385
16,524
17,485
18,337
19,145
20,75
21,105
22,95
23,79
24,60
25,47
26,45
27,17
28,9
29,8
30,11
31,18
32,11
33,13
34,13
35,9
36,10
37,13
38,10
39,8
40,4
41,4
42,5
43,4
44,4
45,8
46,1
47,3
48,3
49,13
50,3
51,3
52,2
53,4
55,1
56,2
57,1
58,1
59,1
60,2
61,2
62,10
63,7
64,11
65,20
66,39
67,43
68,45
69,48
70,42
71,120
72,184
73,260
74,281
75,188
76,47
77,78
78,117
79,127
80,123
81,147
82,160
83,128
84,76
85,17
86,4
87,4
88,1
89,1
90,1
91,1
95,3
96,1
97,1
103,1
104,1
105,2
106,1
109,1
110,2
114,1
119,2
120,5
122,1
123,1
124,2
126,1
131,1
132,1
133,1
136,1
138,1
140,2
141,3
146,3
147,3
150,1
154,1
155,2
156,1
158,4
161,1
162,1
163,4
164,1
170,2
171,2
181,2
183,1
185,1
186,1
187,2
188,1
189,4
190,2
191,6
192,6
193,22
194,11
195,12
196,8
197,11
198,10
199,17
200,28
201,44
202,48
203,36
204,16
205,3
206,4
207,1
208,3
209,1
211,3
214,5
215,3
218,1
221,1
224,4
228,1
229,1
230,1
234,1
238,1
240,3
252,1
254,1
268,2
270,4
271,1
273,1
281,1
283,1
286,1
288,1
289,1
290,1
291,3
292,1
294,1
296,1
297,1
305,1
308,1
309,2
310,2
313,1
316,3
319,1
324,1
330,2
331,1
337,1
341,1
342,1
350,2
352,2
357,1
359,1
363,1
373,1
384,1
385,1
386,2
387,2
388,1
390,1
392,1
401,1
402,1
403,1
408,2
409,1
412,3
446,1
447,1
462,1
465,3
476,3
478,3
491,1
492,3
550,3
565,3
566,3
571,1
572,2
612,1
635,1
637,1
638,2
653,1
654,1
657,3
665,2
667,1
670,1
692,3
695,1
696,3
702,1
714,1
716,24
727,1
753,3
761,20
765,5
767,11
790,25
791,5
826,4
834,4
840,1
855,4
874,1
892,3
972,2
979,3
1010,6
1064,1
1098,1
1099,1
1184,1
9997550,1
9997625,1
