quantity,count
1,63
5,12
9,2
10,2
11,1
12,1
15,1
30,7
37,3
40,3
50,1
53,1
71,1
94,1
100,806
134,2
155,1
180,1
189,1
199,1
200,57
211,1
250,1
256,1
259,2
280,1
300,8
334,2
400,1
402,1
440,13
500,4
518,2
695,1
880,1
898,1
900,4
977,2
1103,2
1337,6
1500,1
1716,1
1903,1
1905,3
1960,1
2233,1
2500,2
3000,3
3626,1
3718,1
4000,1
9200,1
9366,1
18566,2
