quantity,count
1,6657
2,2700
3,427
4,344
5,727
6,233
7,115
8,144
9,242
10,1974
11,100
12,273
13,104
14,91
15,557
16,112
17,76
18,69
19,124
20,582
21,61
22,83
23,59
24,104
25,56
26,153
27,136
28,65
29,80
30,267
31,36
32,17
33,112
34,35
35,24
36,14
37,12
38,88
39,20
40,81
41,20
42,67
43,54
44,47
45,84
46,46
47,26
48,18
49,36
50,338
51,43
52,40
53,39
54,32
55,51
56,28
57,29
58,26
59,17
60,44
61,13
62,6
63,5
64,75
65,8
66,7
67,8
68,2
69,9
70,12
71,26
72,7
73,8
74,4
75,18
76,10
77,39
78,3
79,3
80,51
81,20
82,15
83,7
84,13
85,6
86,12
87,39
88,28
89,2
90,25
91,10
92,6
93,8
94,10
95,29
96,4
97,6
98,14
99,31
100,39647
101,3
102,4
103,5
104,1
105,4
106,6
107,10
108,2
109,6
110,3
111,8
112,7
113,2
114,86
115,4
116,3
117,198
118,5
119,1
120,4
121,83
122,3
123,2
124,5
125,7
126,7
127,6
128,8
129,1
130,4
133,11
134,42
135,2
136,1
137,275
138,2
139,1
140,316
143,3
144,1
145,3
146,2
149,32
150,10
152,4
153,6
154,1
155,3
156,183
159,11
160,3
161,3
162,1
163,2
164,19
167,5
168,2
169,2
172,75
176,1
178,1
180,2
181,2
184,4
187,2
191,2
192,1
193,1
194,1
195,1
197,3
199,5
200,1651
204,1
218,1
224,1
226,2
231,1
250,5
253,3
260,2
269,1
278,1
284,1
287,2
292,1
299,1
300,275
305,1
311,1
315,1
324,1
327,1
332,8
342,1
347,1
350,1
355,1
359,1
371,1
377,1
384,3
388,2
390,1
400,50
413,1
449,1
493,2
500,72
508,1
511,1
518,1
525,1
526,1
540,3
544,1
557,1
560,2
562,1
600,100
650,1
655,1
674,1
677,1
700,63
701,1
718,1
723,1
741,1
762,1
785,1
800,19
811,1
817,1
840,1
860,1
899,1
900,22
940,1
997,1
1000,62
1016,1
1080,1
1100,1
1169,1
1200,5
1248,1
1270,1
1300,1
1400,2
1500,2
1594,1
1600,3
1700,12
1796,1
1800,2
1896,1
1996,3
2000,39
2100,2
2500,2
2515,1
2800,1
3000,2
3100,1
3150,2
4500,1
4605,2
4640,1
4800,2
5000,3
6000,3
6666,3
6879,2
7500,1
7825,1
11214,3
11215,1
11217,1
