quantity,count
1,868
2,290
3,84
4,80
5,150
6,129
7,58
8,83
9,79
10,288
11,47
12,34
13,32
14,40
15,101
16,26
17,35
18,24
19,36
20,69
21,19
22,24
23,23
24,25
25,17
26,20
27,32
28,19
29,22
30,70
31,9
32,18
33,15
34,31
35,25
36,14
37,13
38,16
39,17
40,28
41,11
42,15
43,11
44,9
45,18
46,7
47,8
48,18
49,23
50,53
51,14
52,13
53,7
54,5
55,10
56,9
57,4
58,10
59,13
60,25
61,11
62,11
63,13
64,10
65,10
66,13
67,11
68,8
69,4
70,27
71,8
72,13
73,9
74,10
75,3
76,11
77,6
78,14
79,7
80,13
81,8
82,4
83,11
84,9
85,17
86,11
87,5
88,10
89,5
90,21
91,7
92,17
93,10
94,11
95,13
96,9
97,12
98,21
99,51
100,1068
101,2
104,1
105,1
106,1
107,1
109,3
110,1
111,1
112,1
114,3
115,1
116,1
117,1
119,1
120,1
121,3
124,2
133,1
135,1
140,1
141,1
142,1
146,1
149,2
150,3
152,1
153,1
154,1
155,1
156,2
159,1
170,1
171,1
172,1
176,2
177,1
178,1
179,1
180,2
184,1
185,1
186,2
190,1
192,2
194,2
196,2
200,29
204,1
210,1
237,1
239,1
253,1
283,1
284,1
299,1
300,7
302,1
304,2
306,1
310,1
354,1
355,1
358,1
359,1
364,1
376,1
400,4
402,1
407,1
440,1
541,2
575,1
600,2
656,1
745,1
798,1
800,2
825,1
991,1
1000,2
1142,1
1150,3
1160,1
1170,1
1181,1
1224,1
1390,1
1400,1
2100,1
2183,1
2200,1
2222,1
2268,1
2291,1
2800,1
3128,1
3500,1
