distance_ticks,count
0,23078
1,1677
2,953
3,900
4,854
5,818
6,805
7,656
8,700
9,521
10,560
11,402
12,400
13,406
14,374
15,733
16,251
17,231
18,257
19,257
20,214
21,160
22,188
23,154
24,145
25,166
26,135
27,157
28,135
29,161
30,209
31,187
32,209
33,184
34,191
35,186
36,195
37,153
38,182
39,169
40,179
41,169
42,122
43,114
44,131
45,125
46,106
47,114
48,113
49,113
50,127
51,116
52,91
53,102
54,97
55,91
56,87
57,127
58,88
59,73
60,74
61,65
62,86
63,100
64,102
65,55
66,52
67,58
68,76
69,65
70,52
71,56
72,48
73,39
74,46
75,61
76,112
77,61
78,60
79,62
80,55
81,46
82,38
83,36
84,29
85,22
86,29
87,21
88,24
89,26
90,20
91,23
92,12
93,18
94,9
95,25
96,39
97,36
98,27
99,18
100,27
101,33
102,13
103,9
104,14
105,13
106,9
107,19
108,15
109,10
110,14
111,11
112,13
113,9
114,11
115,9
116,5
117,10
118,8
119,4
120,9
121,3
122,3
123,5
124,12
125,6
126,7
127,9
128,9
129,7
130,8
131,6
132,5
133,3
134,8
135,4
136,12
137,10
138,5
139,5
140,8
141,4
142,9
143,4
144,10
145,7
146,9
147,4
148,5
149,7
150,4
151,9
152,3
153,9
154,8
155,9
156,9
157,5
158,8
159,9
160,6
161,5
162,6
163,12
164,12
165,12
166,16
167,11
168,9
169,18
170,17
171,12
172,19
173,10
174,18
175,17
176,23
177,28
178,22
179,23
180,27
181,41
182,30
183,46
184,50
185,48
186,118
187,103
188,113
189,118
190,152
191,227
192,321
193,233
194,165
195,166
196,140
197,106
198,54
199,47
200,29
201,25
202,19
203,19
204,20
205,21
206,15
207,18
208,8
209,13
210,28
211,18
212,17
213,22
214,26
215,26
216,36
217,27
218,31
219,37
220,45
221,93
222,164
223,191
224,265
225,290
226,258
227,211
228,181
229,98
230,143
231,105
232,110
233,114
234,124
235,89
236,104
237,77
238,36
239,41
240,33
241,31
242,51
243,39
244,37
245,34
246,30
247,29
248,22
249,14
250,14
251,13
252,8
253,23
254,18
255,26
256,30
257,10
258,12
259,15
260,17
261,19
262,17
263,15
264,14
265,24
266,20
267,27
268,31
269,43
270,32
271,39
272,42
273,43
274,48
275,69
276,102
277,143
278,246
279,280
280,355
281,287
282,251
283,350
284,477
285,459
286,308
287,271
288,202
289,124
290,106
291,118
292,167
293,146
294,161
295,202
296,308
297,268
298,155
299,82
300,71
301,54
302,61
303,36
304,22
305,19
306,18
307,24
308,7
309,14
310,12
311,9
312,8
313,2
314,2
315,5
316,2
317,1
318,3
319,2
320,2
321,1
322,4
323,1
325,3
327,4
328,1
329,1
330,4
333,2
335,4
336,1
337,1
338,1
339,1
341,1
343,2
344,2
345,2
346,1
349,2
350,3
353,3
354,1
355,1
357,1
359,2
360,1
361,1
363,3
365,3
368,1
370,1
371,2
372,1
373,1
374,2
375,1
376,1
377,2
378,6
379,1
380,3
381,2
382,1
383,1
385,1
386,1
389,1
390,8
393,7
394,4
395,1
400,1
402,1
406,3
407,5
408,1
409,1
410,2
411,1
413,3
415,1
417,2
419,1
421,1
422,7
423,8
425,4
427,1
434,1
435,2
436,1
438,4
439,2
443,5
444,1
445,3
446,2
447,5
448,2
449,1
452,2
453,1
454,1
456,2
458,1
459,5
460,2
461,1
462,1
465,2
466,1
467,1
469,2
471,2
472,1
473,4
474,2
477,4
478,2
480,2
481,5
482,4
484,4
485,19
486,2
489,1
491,1
492,2
494,1
497,1
498,2
500,2
502,1
504,3
505,2
506,2
507,3
508,2
509,1
510,1
512,1
513,2
514,1
515,2
516,2
517,5
518,5
519,1
520,6
521,2
523,1
524,3
525,5
526,1
527,3
529,2
530,3
531,2
534,3
539,2
541,1
542,1
543,2
544,1
545,7
546,3
548,1
549,2
551,1
552,1
555,1
560,2
564,1
565,1
567,6
568,8
571,1
573,1
575,2
578,1
579,1
582,1
584,1
585,1
586,2
587,3
588,2
589,1
590,1
592,4
593,4
594,1
596,1
597,1
599,1
600,4
603,1
607,1
610,1
611,1
612,2
613,1
614,2
615,2
616,1
617,2
618,1
619,2
621,1
622,3
623,1
625,2
626,2
630,2
632,3
633,7
636,1
637,1
638,2
639,1
640,1
644,1
645,1
646,2
647,2
648,1
649,2
652,2
655,4
657,2
659,2
660,1
661,2
662,1
664,2
665,2
667,2
668,3
671,1
673,1
674,2
675,1
676,2
679,1
682,4
683,2
684,1
685,5
687,1
688,3
689,2
693,1
699,1
707,1
710,1
714,1
716,1
719,1
723,1
725,1
728,2
730,7
732,1
735,2
740,1
741,1
743,2
744,1
747,1
748,1
749,2
763,2
777,1
778,2
780,1
783,1
785,1
788,1
800,1
809,1
810,1
816,3
817,1
822,1
823,1
825,1
837,1
838,1
848,1
849,1
860,1
865,2
868,2
870,2
874,1
885,1
888,3
889,4
890,1
891,1
893,1
895,1
897,4
898,1
899,1
900,1
902,1
903,1
906,5
907,3
908,1
909,2
910,5
911,2
913,2
914,2
915,2
916,3
917,1
918,4
919,3
920,5
921,1
922,1
923,3
924,10
925,3
926,8
927,5
928,3
929,5
930,11
931,5
932,4
933,4
934,2
935,3
936,11
937,7
938,29
939,21
940,16
941,23
942,32
943,36
944,46
945,56
946,76
947,75
948,87
949,114
950,117
951,70
952,95
953,84
954,128
955,116
956,83
957,124
958,116
959,201
960,241
961,234
962,258
963,257
964,309
965,344
966,266
967,275
968,237
969,176
970,146
971,132
972,124
973,94
974,88
975,62
976,62
977,65
978,40
979,38
980,36
981,18
982,14
983,15
984,10
985,17
986,4
987,1
988,3
989,1
990,3
991,4
992,2
993,1
994,2
995,5
996,1
997,2
998,1
999,2
1000,2
1001,3
1002,1
1003,3
1004,4
1006,1
1007,1
1008,2
1009,2
1010,1
1011,1
1013,2
1016,1
1017,1
1018,1
1019,1
1021,2
1022,1
1024,1
1028,1
1030,2
1031,1
1035,1
1036,1
1039,1
1042,1
1044,1
1048,1
1068,1
1075,1
1078,2
1085,2
1100,2
1113,1
1119,1
1141,1
1190,1
1199,1
1201,1
1214,1
1218,1
1220,1
1222,1
1223,1
1224,1
1230,1
1232,1
1243,1
1254,2
1260,1
1264,1
1265,1
1270,1
1272,1
1274,1
1276,1
1285,1
1288,1
1298,1
1303,1
1343,1
1350,1
1353,1
1375,1
1410,1
1425,1
1432,1
1435,1
1449,1
1450,1
1485,8
1529,1
1535,1
1539,1
1550,1
1564,1
1575,1
1583,1
1605,2
1624,2
1633,1
1651,1
1666,1
1685,2
1691,1
1715,1
1723,11
1739,19
1755,11
1775,2
1776,1
1788,1
1794,16
1833,1
1845,1
1850,1
1853,3
1873,1
1882,1
1884,2
1891,1
1892,1
1893,1
1894,1
1895,2
1896,1
1897,1
1898,1
1901,1
1904,1
1905,1
1907,1
1908,1
1910,1
1914,1
1915,1
1932,1
1937,1
1947,2
1948,1
1985,2
1996,1
2006,1
2028,3
2040,1
2049,7
2050,1
2056,7
2067,23
2073,1
2092,23
2100,3
2106,1
2107,8
2108,1
2111,6
2118,2
2119,22
2122,22
2125,1
2132,6
2147,1
2153,1
2154,1
2157,1
2160,1
2163,3
2169,22
2170,1
2184,6
2188,1
2190,2
2196,22
2230,1
2235,1
2265,6
2267,2
2277,22
2288,3
2296,1
2348,3
2364,1
2385,1
2422,3
2434,3
2439,3
2460,1
2473,1
2485,1
2518,1
2530,1
2536,1
2558,1
2571,2
2572,3
2573,1
2575,2
2576,3
2577,5
2578,1
2580,3
2582,1
2585,1
2594,1
2600,1
2603,30
2611,29
2615,1
2622,1
2628,1
2630,1
2631,1
2639,1
2653,1
2662,2
2702,6
2703,15
2712,1
2726,31
2730,1
2764,1
2772,1
2876,1
2985,1
3084,2
3093,1
3100,1
3134,3
3213,3
3215,1
3333,2
3394,1
3453,1
3485,2
3537,31
3581,31
3600,1
3614,1
3638,1
3656,1
3674,1
3700,1
3723,21
4107,2
4600,1
4607,1
4662,1
4679,1
5464,1
5511,1
5685,1
8185,1
9607,1
10262,1
10483,1
10535,1
10900,1
10974,1
11285,1
11485,1
14433,1
22608,1
90385,1
