quantity,count
1,2516
2,796
3,240
4,172
5,506
6,262
7,104
8,123
9,215
10,2370
11,114
12,110
13,60
14,95
15,327
16,210
17,111
18,187
19,97
20,366
21,87
22,89
23,67
24,73
25,76
26,61
27,83
28,71
29,59
30,321
31,22
32,24
33,18
34,164
35,37
36,24
37,34
38,21
39,15
40,94
41,21
42,30
43,19
44,10
45,39
46,31
47,22
48,17
49,24
50,172
51,22
52,17
53,54
54,21
55,14
56,19
57,15
58,19
59,15
60,21
61,22
62,47
63,19
64,11
65,5
66,15
67,22
68,18
69,1
70,94
71,18
72,20
73,3
74,8
75,4
76,14
77,8
78,18
79,22
80,20
81,8
82,2
83,47
84,2
85,5
86,2
87,20
88,4
89,5
90,11
91,4
92,20
93,47
94,5
95,22
96,21
97,5
98,7
99,30
100,38218
101,1
103,2
104,2
105,2
107,24
108,25
109,3
110,2
111,4
112,4
114,134
115,10
116,1
117,113
120,4
121,26
122,1
123,5
125,1
130,1
131,6
134,1
137,281
139,1
140,27
143,1
145,8
147,1
150,20
153,3
154,9
156,62
159,1
162,4
165,1
166,7
170,2
172,57
177,1
178,7
179,1
180,4
181,1
182,1
185,1
186,2
187,2
188,1
189,3
190,1
191,3
192,1
193,1
195,1
196,2
200,1421
201,1
207,1
208,8
210,2
214,1
219,1
229,1
234,1
237,1
249,1
250,5
251,6
253,3
269,1
279,9
280,1
287,1
288,19
299,16
300,216
309,1
311,4
320,1
340,7
360,1
387,1
388,15
400,34
431,1
432,13
450,1
500,51
532,4
560,3
596,1
600,74
617,2
643,1
700,35
769,1
800,5
817,1
844,1
900,2
901,1
905,1
1000,51
1138,1
1150,9
1236,1
1500,1
1577,1
1600,2
1800,1
1900,1
2000,39
2190,1
2200,1
2236,1
2480,1
2680,1
3200,1
5000,1
7000,1
8415,1
8879,1
9000,1
