quantity,count
1,1742
2,694
3,137
4,106
5,150
6,84
7,60
8,57
9,76
10,352
11,37
12,72
13,34
14,32
15,120
16,44
17,28
18,26
19,36
20,151
21,17
22,26
23,22
24,28
25,29
26,37
27,10
28,17
29,26
30,62
31,14
32,18
33,12
34,14
35,14
36,17
37,11
38,10
39,17
40,21
41,10
42,10
43,15
44,12
45,17
46,25
47,15
48,10
49,21
50,59
51,17
52,7
53,11
54,19
55,24
56,11
57,11
58,6
59,15
60,20
61,10
62,11
63,6
64,10
65,10
66,12
67,6
68,7
69,15
70,21
71,9
72,8
73,9
74,11
75,10
76,13
77,12
78,18
79,11
80,34
81,12
82,4
83,11
84,10
85,10
86,9
87,7
88,10
89,10
90,23
91,10
92,6
93,16
94,15
95,21
96,17
97,22
98,27
99,51
100,1606
102,1
104,2
106,2
109,1
110,2
112,3
113,1
114,1
116,2
117,6
120,2
121,2
123,1
124,2
125,1
127,3
128,2
131,1
132,2
134,3
135,1
138,1
140,2
143,1
144,1
145,1
146,1
147,1
149,1
150,1
152,1
153,1
156,1
157,2
158,1
160,1
164,1
166,1
172,1
173,1
180,1
184,1
189,1
190,2
192,1
194,2
199,2
200,68
207,1
208,1
218,1
220,1
222,1
223,1
224,1
238,1
243,1
250,1
259,2
264,1
275,1
284,2
286,1
288,1
300,14
317,1
350,1
352,1
368,1
381,1
386,1
388,1
400,2
420,1
448,1
449,1
500,2
525,1
541,1
600,1
660,1
700,2
703,1
900,1
992,1
997,1
1000,1
1105,1
1796,1
2700,1
