quantity,count
1,614
2,134
3,43
4,34
5,120
6,25
7,10
8,13
9,7
10,61
11,2
12,4
13,5
14,9
15,10
16,4
17,3
18,7
19,1
20,92
22,2
24,7
25,3
26,2
28,5
29,1
30,38
31,5
32,19
33,7
34,2
35,1
36,2
37,1
38,3
40,13
41,3
42,2
43,4
44,1
45,11
46,4
48,3
50,22
52,2
54,2
56,5
57,2
58,7
59,1
60,4
62,1
63,4
64,5
65,1
66,2
67,1
68,12
69,11
70,8
71,3
72,3
74,2
76,20
78,2
80,5
82,1
85,1
86,10
87,10
88,1
90,9
91,12
92,2
94,2
95,7
96,6
98,2
100,3728
102,2
104,3
106,2
108,2
110,3
112,4
114,1
116,2
118,1
120,1
121,1
122,1
124,1
126,1
127,3
128,1
130,1
132,1
134,1
136,1
140,1
142,1
144,1
150,11
156,1
189,1
194,4
200,124
223,1
225,1
250,2
270,2
300,13
400,18
405,1
409,2
427,2
468,2
500,20
597,2
600,26
700,38
900,1
1000,10
1500,1
2000,1
5141,2
19990,2
