distance_ticks,count
0,2456
1,327
2,134
3,122
4,111
5,90
6,75
7,59
8,49
9,62
10,58
11,42
12,55
13,49
14,65
15,47
16,47
17,49
18,19
19,23
20,26
21,26
22,14
23,20
24,8
25,9
26,11
27,6
28,4
29,5
30,4
31,10
32,6
33,1
34,1
35,6
36,5
37,6
38,8
39,7
40,17
41,2
42,4
43,13
44,20
45,4
46,4
47,8
48,2
49,5
50,3
51,6
52,3
53,1
55,8
56,2
58,2
59,5
60,1
62,3
63,2
67,1
68,1
69,2
70,3
74,6
75,1
76,2
77,1
79,3
81,5
82,3
83,1
84,1
85,9
86,8
87,5
88,6
89,4
90,5
91,4
92,9
93,11
94,7
95,12
96,27
97,52
98,58
99,27
100,53
101,62
102,85
103,38
104,64
105,34
106,30
107,18
108,12
109,8
110,3
111,2
112,8
113,4
114,4
115,2
116,4
117,2
118,1
119,1
120,2
121,1
122,2
123,1
124,3
125,13
126,2
127,2
128,1
129,2
130,1
131,2
133,4
135,2
136,1
137,2
138,3
139,1
141,2
142,2
144,1
145,1
146,2
148,1
149,1
150,1
151,1
152,1
154,1
155,1
156,2
157,4
158,2
159,1
160,1
162,1
164,1
165,2
167,1
168,1
170,1
174,2
176,1
178,1
180,1
182,1
185,1
188,1
191,2
192,2
194,1
195,1
198,1
199,1
201,1
202,3
203,3
204,1
205,2
207,2
208,1
209,1
218,4
220,3
221,1
224,3
225,3
226,2
227,1
228,8
229,1
230,7
231,2
232,5
233,24
234,44
235,12
236,8
237,6
238,4
239,3
241,3
242,6
243,3
244,7
245,2
246,3
247,2
253,1
255,1
259,2
265,2
275,1
282,1
288,2
290,1
294,1
302,2
307,1
312,3
314,3
315,3
325,3
326,1
327,1
328,4
329,1
337,1
339,3
340,3
346,3
349,1
358,1
360,3
361,1
363,1
367,1
373,1
407,1
418,1
421,1
425,1
432,2
433,1
436,1
440,1
441,1
446,1
448,1
451,1
452,1
459,1
470,1
475,1
483,1
488,1
542,1
556,1
592,6
762,1
778,1
780,1
783,3
805,1
806,2
816,1
819,2
826,3
846,3
849,3
858,3
863,4
865,1
868,2
877,21
888,1
904,1
905,20
915,1
917,19
918,1
922,19
936,21
939,1
943,19
950,2
951,1
953,15
954,20
955,6
966,10
982,2
986,8
995,21
1050,5
1052,11
1085,8
1193,2
1211,2
1249,1
1442,1
1995,1
19996508,5
19996736,1
