event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,4266,0.03646153846153846,0.04073112908506243,0.1330550216778706,0.04073112908506243
limit_sell,5766,0.049282051282051285,0.04501246065852733,0.14704070481785594,0.045012460658527334
market_buy,59,0.0005042735042735043,0.0006995715208257229,0.002285266968030695,0.0006995715208257229
market_sell,105,0.0008974358974358974,0.0007021378808836789,0.0022936504108866844,0.0007021378808836789
cancel_bid,4085,0.03491452991452992,0.05707810890728758,0.18645515576380609,0.05707810890728758
cancel_ask,5521,0.04718803418803419,0.06746926612138723,0.2203996026631983,0.06746926612138723
