distance_ticks,count
0,945
1,73
2,36
3,39
4,40
5,15
6,2
7,3
8,3
9,3
10,3
11,4
12,6
13,3
14,5
15,5
16,7
17,7
18,10
19,5
20,6
21,4
22,3
23,8
24,6
25,12
26,8
27,4
28,5
29,13
30,5
31,6
32,9
33,11
34,5
35,18
36,14
37,14
38,24
39,23
40,4
41,5
42,4
43,2
44,6
45,9
46,5
47,6
48,4
49,4
50,11
51,4
52,7
53,11
54,13
55,3
56,27
57,7
58,1
59,2
60,4
61,5
62,2
63,1
64,3
65,2
66,8
67,4
68,3
69,2
71,4
72,2
73,3
74,4
75,2
76,3
77,3
78,5
79,5
80,5
81,4
82,5
83,8
84,6
85,10
86,24
87,30
88,16
89,16
90,67
91,30
92,81
93,305
94,1068
95,5
96,1523
97,13
98,2
99,8
100,5
101,4
102,5
103,4
104,1
105,5
106,4
108,1
111,2
113,3
114,4
115,1
117,3
118,3
119,3
120,1
121,2
123,2
127,1
128,3
129,1
130,2
131,3
133,1
135,2
138,2
139,1
140,1
142,2
144,2
145,1
146,4
147,2
148,5
149,1
150,1
151,5
152,5
153,3
155,6
156,2
157,1
161,1
163,2
164,2
165,1
166,4
167,5
168,5
169,2
170,5
171,1
172,3
173,1
174,5
175,4
176,1
178,1
179,1
180,4
181,4
182,3
184,1
185,7
186,1
188,3
189,5
190,8
191,7
192,4
193,7
194,2
196,3
197,9
198,2
199,2
200,4
201,7
202,3
203,2
204,1
205,1
206,3
207,1
208,1
210,1
211,3
213,1
214,4
215,3
216,1
222,5
223,3
224,2
226,6
227,1
228,6
229,5
230,15
231,6
232,2
233,13
234,8
235,8
236,5
237,5
238,2
239,1
240,1
241,3
242,2
243,2
244,5
245,9
246,15
247,30
248,38
249,21
250,13
251,17
252,13
253,1
254,1
255,3
256,4
257,1
258,2
259,2
260,2
261,3
262,1
266,1
267,2
269,1
271,1
272,4
273,2
274,1
275,3
276,2
277,1
280,1
283,2
284,2
290,2
292,1
293,2
295,1
298,1
300,3
301,1
305,2
312,1
313,2
320,1
322,2
326,2
328,4
329,7
330,1
331,1
332,1
333,6
334,3
335,3
337,1
339,2
347,1
355,2
356,2
362,1
366,1
368,1
369,1
380,1
393,1
398,1
400,2
401,2
410,1
417,1
418,1
423,1
424,1
426,1
427,1
428,1
429,1
432,4
433,1
434,1
436,1
438,1
452,1
484,1
486,1
497,1
610,1
671,1
703,3
715,2
735,1
741,3
746,1
756,3
780,9
787,9
790,9
795,3
799,10
800,8
801,8
802,1
811,21
820,3
834,15
836,21
847,16
868,1
880,2
897,17
908,17
912,17
924,17
936,18
959,12
979,11
1030,2
1135,11
1605,1
