distance_ticks,count
0,1538
1,517
2,142
3,77
4,55
5,43
6,64
7,21
8,28
9,68
10,13
11,11
12,19
13,20
14,6
15,6
16,7
17,10
18,11
19,3
20,7
21,14
22,1
23,32
24,11
25,11
26,23
27,11
28,10
29,7
30,16
31,2
32,5
33,5
34,7
35,11
36,4
37,7
38,8
39,5
40,5
41,7
42,5
43,7
44,7
45,3
46,3
47,8
48,6
49,2
50,6
51,3
52,6
53,6
54,2
55,1
56,4
57,6
58,4
59,3
60,2
62,4
63,3
65,3
66,8
67,2
68,5
69,2
70,3
71,4
72,5
73,5
74,4
75,2
76,1
77,2
78,4
80,1
81,11
82,59
83,8
84,6
85,6
86,4
87,2
88,4
89,4
90,8
91,5
92,23
93,37
94,37
95,40
96,36
97,49
98,18
99,7
100,6
101,5
102,2
103,3
104,1
105,3
106,1
107,2
108,4
109,1
110,1
112,2
114,1
115,1
117,1
118,2
119,3
121,2
123,3
124,3
126,2
129,5
130,1
132,1
133,2
134,1
135,1
136,1
138,1
139,1
140,4
141,2
143,4
144,4
148,1
149,1
150,2
152,2
153,1
154,3
155,4
156,2
157,1
160,5
161,1
162,1
164,1
165,1
168,1
169,1
170,3
171,2
172,1
174,1
175,2
178,2
179,3
180,2
182,1
183,1
184,2
186,1
187,2
188,2
189,2
190,4
195,1
196,2
197,4
198,5
203,3
204,2
206,1
208,1
209,5
211,1
212,3
213,2
214,3
215,1
219,2
220,1
222,5
223,1
224,2
225,2
226,2
227,1
228,5
229,4
230,1
231,1
232,5
233,3
235,5
236,5
237,5
238,10
239,9
240,4
241,5
242,5
243,7
244,15
245,14
246,27
247,16
248,3
249,3
250,6
251,3
252,3
253,3
254,7
255,6
256,3
258,3
259,5
260,2
261,4
263,2
264,2
265,2
266,2
267,1
268,5
269,7
270,1
272,1
273,2
274,2
276,2
277,1
278,1
282,1
283,1
288,2
291,2
293,2
294,2
303,1
308,1
310,1
317,1
319,2
325,2
328,1
332,1
335,1
341,1
343,1
354,3
359,2
368,2
371,1
374,1
375,2
376,1
378,1
383,1
384,1
388,1
390,3
391,1
399,2
401,1
402,2
404,1
406,1
407,1
410,3
414,1
415,3
417,4
420,1
430,1
437,1
438,1
449,2
457,1
458,1
465,1
467,1
476,3
482,1
486,1
492,2
495,1
501,2
528,1
533,2
537,3
538,1
562,1
567,1
571,3
598,3
599,3
617,1
638,1
642,1
659,4
670,3
705,1
714,1
718,1
719,4
720,4
733,1
737,1
738,2
739,1
746,2
750,1
759,1
765,1
766,3
771,1
772,1
774,2
786,2
790,1
799,1
811,1
817,10
819,15
821,3
822,3
826,1
830,3
834,1
841,2
846,1
847,1
857,1
866,2
867,3
868,3
877,2
880,1
898,1
899,17
926,1
930,17
936,1
943,2
945,1
948,2
959,11
964,1
1009,1
1126,4
1170,3
1264,3
1268,18
1294,4
1344,11
1497,1
1560,3
