distance_ticks,count
0,21848
1,11048
2,3645
3,2833
4,2500
5,2101
6,1841
7,1991
8,2205
9,2221
10,1971
11,1264
12,1200
13,1104
14,1123
15,1033
16,1183
17,924
18,769
19,910
20,685
21,748
22,733
23,651
24,458
25,425
26,624
27,406
28,337
29,290
30,511
31,288
32,313
33,356
34,345
35,307
36,214
37,190
38,204
39,166
40,168
41,151
42,122
43,147
44,188
45,171
46,146
47,116
48,120
49,112
50,111
51,101
52,110
53,102
54,124
55,105
56,118
57,115
58,134
59,146
60,172
61,117
62,130
63,123
64,99
65,109
66,109
67,127
68,117
69,146
70,98
71,126
72,97
73,96
74,90
75,99
76,109
77,77
78,89
79,79
80,88
81,81
82,78
83,70
84,62
85,60
86,49
87,64
88,59
89,66
90,80
91,67
92,55
93,61
94,59
95,55
96,71
97,80
98,70
99,90
100,83
101,99
102,102
103,133
104,149
105,158
106,207
107,248
108,289
109,344
110,363
111,424
112,458
113,520
114,464
115,564
116,547
117,553
118,560
119,564
120,525
121,484
122,410
123,404
124,369
125,334
126,310
127,293
128,255
129,233
130,204
131,217
132,209
133,209
134,162
135,142
136,151
137,146
138,133
139,98
140,103
141,104
142,84
143,95
144,81
145,82
146,63
147,74
148,56
149,54
150,53
151,45
152,54
153,62
154,50
155,42
156,30
157,29
158,41
159,45
160,28
161,31
162,25
163,31
164,32
165,36
166,23
167,19
168,25
169,21
170,30
171,13
172,24
173,13
174,20
175,11
176,17
177,15
178,10
179,12
180,17
181,15
182,10
183,14
184,12
185,10
186,16
187,11
188,10
189,4
190,13
191,10
192,17
193,9
194,14
195,5
196,10
197,8
198,17
199,7
200,9
201,7
202,7
203,3
204,8
205,4
206,6
207,6
208,7
209,9
210,2
212,4
213,7
214,2
215,4
216,2
217,1
218,2
219,4
220,7
221,2
222,1
223,5
224,4
225,2
226,5
227,4
228,3
229,1
230,5
231,2
232,3
233,4
234,1
235,4
236,8
237,2
238,2
239,5
240,2
241,6
242,4
243,4
244,2
245,3
246,4
247,4
248,1
249,3
250,7
251,4
252,4
253,2
254,2
255,6
256,3
257,1
258,1
259,1
261,3
262,1
263,4
264,4
265,1
266,2
267,3
268,3
269,1
271,1
272,2
273,4
274,4
276,1
277,3
278,3
279,2
280,3
281,4
282,1
284,2
285,3
287,4
288,1
289,2
290,2
291,1
293,2
294,2
295,3
296,1
297,1
298,1
299,1
300,1
303,2
304,1
305,2
311,1
312,1
313,1
315,3
318,2
319,1
320,2
321,1
323,2
324,1
327,1
328,2
329,3
330,1
331,2
337,1
338,1
341,2
342,2
343,1
348,1
349,1
350,1
352,1
357,1
358,2
359,1
362,1
363,2
365,1
368,1
369,1
370,1
372,1
375,1
376,1
377,1
378,2
382,1
387,7
388,1
390,1
391,1
392,2
397,1
407,1
410,1
430,1
432,3
441,2
442,1
446,1
447,1
453,1
455,1
457,2
465,1
466,1
470,1
480,1
486,2
489,1
490,2
509,1
513,1
517,1
524,1
529,1
530,1
534,2
536,1
538,1
552,1
586,1
588,1
591,1
594,1
596,1
606,1
609,1
610,1
611,1
615,1
616,1
617,1
619,2
620,2
621,2
622,1
623,2
624,2
625,1
626,1
628,4
629,3
630,3
631,4
632,1
633,4
634,2
635,13
636,9
637,18
638,14
639,8
640,18
641,26
642,29
643,35
644,53
645,66
646,75
647,108
648,145
649,167
650,219
651,280
652,304
653,403
654,382
655,481
656,531
657,584
658,631
659,498
660,394
661,314
662,264
663,195
664,200
665,183
666,143
667,108
668,75
669,77
670,85
671,96
672,92
673,123
674,223
675,284
676,340
677,389
678,387
679,379
680,343
681,402
682,419
683,383
684,333
685,389
686,369
687,438
688,402
689,447
690,383
691,401
692,350
693,224
694,184
695,142
696,132
697,106
698,81
699,79
700,72
701,74
702,51
703,47
704,39
705,43
706,24
707,40
708,35
709,37
710,46
711,53
712,57
713,61
714,77
715,60
716,68
717,100
718,74
719,113
720,165
721,236
722,236
723,235
724,189
725,238
726,213
727,297
728,344
729,404
730,299
731,211
732,134
733,95
734,72
735,67
736,62
737,69
738,60
739,38
740,47
741,37
742,46
743,28
744,22
745,19
746,28
747,18
748,17
749,14
750,11
751,8
752,21
753,11
754,7
755,5
756,7
757,3
758,4
759,16
761,1
762,5
763,3
764,1
765,1
766,1
767,2
768,1
769,5
771,1
772,1
773,1
774,1
775,1
776,1
780,1
781,1
782,1
783,1
787,2
806,1
808,1
810,1
811,1
814,1
826,1
829,1
833,1
838,1
846,1
854,1
870,2
876,1
878,1
887,1
891,1
892,1
900,1
905,1
913,1
919,2
922,1
923,1
926,1
933,1
943,1
944,1
952,1
953,2
960,1
964,1
979,1
982,1
983,1
1026,1
1033,1
1043,1
1065,1
1066,1
1068,1
1076,1
1082,1
1083,1
1085,1
1086,2
1088,3
1092,1
1097,1
1101,1
1110,1
1113,1
1125,1
1128,1
1129,2
1130,2
1133,1
1139,1
1142,1
1143,2
1155,1
1180,1
1198,1
1200,2
1202,1
1203,2
1205,3
1206,3
1210,1
1211,1
1214,1
1218,1
1220,1
1223,1
1228,1
1248,1
1256,1
1259,1
1261,1
1262,1
1276,2
1277,1
1293,2
1300,1
1301,1
1304,2
1305,1
1319,1
1322,1
1333,1
1343,1
1345,2
1349,1
1356,1
1370,1
1382,1
1385,1
1393,1
1396,3
1412,1
1429,1
1430,1
1431,1
1448,1
1449,1
1453,1
1462,1
1478,1
1510,1
1514,1
1520,2
1521,1
1522,1
1538,1
1541,1
1553,1
1555,1
1558,3
1560,1
1576,1
1618,2
1621,1
1625,1
1628,1
1631,1
1635,1
1647,1
1657,1
1663,1
1664,3
1671,2
1680,1
1683,1
1687,1
1696,2
1699,3
1714,2
1733,1
1734,2
1755,1
1767,1
1783,1
1790,2
1810,1
1811,5
1815,1
1817,1
1819,1
1824,1
1825,1
1828,1
1829,1
1830,2
1831,2
1832,1
1833,1
1834,1
1837,1
1842,1
1843,1
1844,2
1845,1
1846,2
1847,2
1848,5
1849,1
1851,4
1852,2
1853,2
1854,2
1855,4
1856,2
1857,6
1858,5
1859,7
1860,5
1861,5
1862,4
1863,6
1864,8
1865,17
1866,23
1867,23
1868,29
1869,53
1870,64
1871,120
1872,163
1873,167
1874,176
1875,198
1876,241
1877,255
1878,203
1879,248
1880,252
1881,304
1882,286
1883,263
1884,208
1885,202
1886,147
1887,92
1888,102
1889,93
1890,60
1891,71
1892,53
1893,55
1894,39
1895,24
1896,27
1897,25
1898,29
1899,8
1900,17
1901,9
1902,7
1903,5
1904,5
1905,2
1906,4
1907,4
1908,7
1909,5
1910,6
1911,7
1912,6
1913,5
1914,8
1915,10
1916,1
1917,3
1918,4
1919,5
1921,2
1922,3
1923,1
1924,4
1925,5
1926,5
1927,1
1928,2
1929,1
1930,2
1932,2
1937,2
1938,1
1939,4
1940,1
1942,3
1943,2
1965,1
1966,1
1977,3
1981,2
2025,1
2026,1
2027,3
2033,1
2043,1
2051,1
2052,32
2087,1
2088,1
2123,1
2128,1
2140,1
2141,1
2142,2
2190,1
2203,1
2228,2
2459,2
2461,1
2591,1
2595,2
2626,1
2639,3
2715,2
2745,1
2833,1
2890,1
2902,1
3030,1
3102,1
3104,2
3137,1
3241,1
3473,1
3528,1
3564,1
3644,1
3670,1
3671,1
3682,1
3789,1
3881,1
4051,2
4190,1
4208,1
4228,2
4272,1
4281,1
4304,1
4344,3
4362,1
4399,26
4439,1
4467,1
4468,2
4472,26
4476,7
4487,1
4520,25
4536,1
4540,2
4541,3
4542,3
4543,3
4544,2
4545,2
4547,1
4548,1
4549,1
4550,2
4564,6
4701,9
4728,1
4814,1
4820,25
4843,16
4845,1
4898,1
4900,1
4938,14
4989,1
4996,1
5000,1
5001,1
5002,2
5003,2
5005,1
5006,3
5007,1
5008,1
5009,1
5020,1
5021,1
5060,24
5078,1
5100,1
