distance_ticks,count
0,37268
1,3872
2,2663
3,2300
4,2196
5,1774
6,1622
7,1911
8,2319
9,2172
10,1802
11,1081
12,1187
13,1238
14,901
15,1551
16,750
17,654
18,597
19,794
20,581
21,626
22,696
23,608
24,390
25,347
26,551
27,353
28,282
29,302
30,540
31,244
32,327
33,395
34,368
35,296
36,253
37,211
38,213
39,192
40,188
41,141
42,139
43,152
44,208
45,164
46,81
47,86
48,125
49,75
50,78
51,73
52,67
53,57
54,75
55,78
56,64
57,73
58,106
59,74
60,121
61,62
62,85
63,71
64,79
65,74
66,107
67,115
68,161
69,121
70,122
71,158
72,122
73,129
74,112
75,102
76,138
77,113
78,97
79,96
80,90
81,85
82,137
83,146
84,121
85,99
86,100
87,110
88,102
89,72
90,91
91,109
92,79
93,104
94,92
95,55
96,38
97,48
98,62
99,71
100,53
101,70
102,98
103,128
104,129
105,148
106,161
107,235
108,265
109,320
110,355
111,379
112,427
113,497
114,484
115,527
116,575
117,533
118,592
119,549
120,521
121,491
122,407
123,425
124,344
125,338
126,314
127,278
128,236
129,216
130,202
131,201
132,193
133,176
134,149
135,141
136,151
137,151
138,119
139,89
140,88
141,98
142,78
143,81
144,74
145,76
146,55
147,84
148,56
149,46
150,42
151,51
152,55
153,55
154,54
155,38
156,32
157,29
158,31
159,44
160,29
161,29
162,24
163,25
164,37
165,24
166,27
167,19
168,22
169,21
170,18
171,19
172,32
173,14
174,18
175,13
176,16
177,16
178,12
179,13
180,16
181,18
182,9
183,11
184,11
185,9
186,15
187,10
188,13
189,6
190,13
191,10
192,11
193,13
194,10
195,6
196,7
197,8
198,14
199,10
200,7
201,4
202,4
203,6
204,7
205,20
206,6
207,7
208,3
209,7
210,2
211,1
212,3
213,2
214,3
215,5
216,1
217,2
218,7
219,8
220,4
221,2
222,3
223,9
224,5
225,5
226,7
227,6
228,5
229,3
230,4
231,4
232,1
233,5
234,3
235,5
236,4
237,4
238,2
239,3
240,6
241,2
242,6
243,5
244,2
245,5
246,4
247,5
248,1
249,2
250,4
251,8
252,3
253,1
254,4
255,6
256,4
257,2
258,3
259,2
261,3
262,2
263,3
264,3
265,3
266,3
267,2
268,1
271,4
272,5
273,3
274,3
276,4
