quantity,count
1,4319
2,2371
3,2382
4,643
5,1946
6,703
7,103
8,228
9,298
10,1308
11,297
12,218
13,1229
14,195
15,1049
16,179
17,544
18,180
19,226
20,454
21,646
22,680
23,1508
24,1275
25,820
26,154
27,176
28,314
29,1681
30,1421
31,31
32,62
33,101
34,105
35,84
36,92
37,62
38,34
39,34
40,109
41,86
42,29
43,48
44,128
45,177
46,75
47,54
48,26
49,41
50,194
51,29
52,119
53,7
54,24
55,37
56,7
57,42
58,13
59,108
60,76
61,4
62,35
63,16
64,18
65,25
66,10
67,101
68,14
69,14
70,87
72,8
73,7
74,9
75,26
76,130
77,98
78,13
79,7
80,28
81,58
82,5
83,2
84,37
85,62
86,24
87,9
88,23
89,15
90,20
91,18
92,8
93,155
94,13
95,8
96,224
97,5
98,74
99,29
100,85322
101,38
102,1
103,3
104,8
105,8
106,1
108,3
110,6
113,2
114,1
115,2
116,7
117,2
118,10
119,7
120,2
123,4
124,6
128,1
129,1
131,11
133,1
134,1
135,2
137,1
139,3
142,23
143,1
144,1
150,4
155,83
160,2
164,1
167,1
170,1
173,1
175,1
186,1
188,3
195,1
197,1
200,1477
205,1
206,1
213,1
232,36
265,1
270,1
300,221
325,2
397,1
400,74
421,1
435,1
450,1
460,1
474,1
500,93
540,1
560,1
600,3
700,3
800,4
900,1
1000,9
1050,1
1100,1
1500,1
2000,3
2300,1
