quantity,count
1,472
2,234
3,168
4,121
5,187
6,107
7,59
8,99
9,56
10,155
11,59
12,49
13,81
14,64
15,144
16,53
17,30
18,32
19,60
20,132
21,30
22,33
23,36
24,33
25,64
26,28
27,28
28,35
29,51
30,90
31,29
32,19
33,19
34,18
35,20
36,18
37,26
38,27
39,13
40,31
41,19
42,12
43,15
44,9
45,23
46,14
47,23
48,22
49,17
50,166
51,17
52,14
53,14
54,16
55,27
56,13
57,10
58,14
59,16
60,15
61,11
62,12
63,7
64,9
65,14
66,11
67,12
68,11
69,13
70,34
71,17
72,17
73,16
74,14
75,38
76,16
77,9
78,14
79,6
80,20
81,13
82,8
83,11
84,8
85,20
86,11
87,14
88,15
89,11
90,20
91,5
92,16
93,7
94,18
95,22
96,24
97,18
98,17
99,35
100,1174
103,2
105,1
106,1
107,3
109,2
111,1
113,1
117,1
119,1
120,1
125,1
126,1
130,2
132,1
140,1
141,1
142,1
144,1
146,1
149,3
150,5
152,1
153,2
154,1
159,1
160,1
162,2
163,1
166,1
168,1
170,1
174,1
176,1
180,1
184,2
188,1
190,1
200,37
205,1
217,1
218,1
219,1
222,1
223,1
237,1
239,1
250,1
300,13
334,1
347,1
1000,1
1082,1
