distance_ticks,count
0,21847
1,9563
2,3171
3,2514
4,2144
5,1840
6,1590
7,1558
8,1387
9,1750
10,1627
11,1430
12,1218
13,968
14,773
15,759
16,846
17,775
18,710
19,794
20,628
21,632
22,722
23,667
24,501
25,498
26,644
27,611
28,489
29,381
30,538
31,344
32,325
33,404
34,468
35,331
36,296
37,252
38,234
39,238
40,288
41,261
42,266
43,261
44,241
45,260
46,194
47,168
48,183
49,152
50,160
51,121
52,139
53,111
54,119
55,146
56,132
57,144
58,140
59,155
60,139
61,143
62,112
63,101
64,115
65,129
66,123
67,120
68,111
69,130
70,131
71,103
72,99
73,107
74,92
75,103
76,99
77,92
78,91
79,70
80,84
81,82
82,57
83,55
84,53
85,59
86,60
87,61
88,56
89,50
90,58
91,54
92,51
93,58
94,47
95,56
96,48
97,52
98,63
99,69
100,70
101,73
102,68
103,55
104,53
105,45
106,56
107,51
108,51
109,45
110,40
111,42
112,51
113,54
114,50
115,37
116,46
117,37
118,36
119,41
120,35
121,49
122,49
123,50
124,57
125,52
126,56
127,42
128,25
129,38
130,24
131,25
132,36
133,38
134,28
135,21
136,30
137,38
138,30
139,31
140,38
141,32
142,41
143,25
144,18
145,20
146,23
147,25
148,31
149,25
150,20
151,23
152,19
153,15
154,25
155,20
156,19
157,14
158,23
159,24
160,14
161,15
162,15
163,16
164,26
165,16
166,19
167,18
168,14
169,17
170,22
171,28
172,15
173,18
174,15
175,27
176,27
177,20
178,16
179,18
180,15
181,12
182,17
183,15
184,13
185,17
186,19
187,17
188,12
189,7
190,19
191,29
192,38
193,31
194,30
195,38
196,34
197,49
198,45
199,30
200,29
201,30
202,28
203,21
204,10
205,6
206,6
207,7
208,3
209,4
210,3
211,2
212,6
213,3
214,2
215,6
216,2
217,2
218,4
219,5
220,2
221,5
222,6
223,1
224,4
225,2
226,5
227,2
228,3
229,4
231,3
232,2
233,2
234,1
235,2
236,1
237,3
238,1
239,5
241,2
242,3
243,1
244,2
245,2
246,3
247,1
248,2
249,2
250,2
253,1
254,1
255,1
256,2
257,2
258,4
259,2
260,5
261,1
262,1
263,3
265,1
266,1
267,2
268,1
271,2
272,1
274,2
275,1
277,1
279,1
280,2
281,1
285,1
286,1
287,1
289,3
290,2
291,1
293,1
294,1
297,1
298,1
300,1
304,1
305,2
306,2
311,1
314,1
316,2
319,1
321,1
323,1
325,1
326,2
327,1
328,1
330,1
331,2
337,2
340,2
342,2
343,3
345,1
347,1
348,1
349,1
350,2
351,2
353,3
354,1
356,1
361,1
367,1
369,1
370,4
372,2
373,2
374,1
375,2
377,1
380,1
381,1
382,1
383,1
384,1
392,1
393,1
394,1
400,1
403,1
407,4
409,1
416,2
420,1
425,1
428,1
430,1
436,3
442,1
444,1
451,1
455,1
467,1
470,2
479,2
482,1
491,1
498,1
504,1
506,1
509,1
529,1
541,1
565,1
567,1
577,1
578,2
589,1
597,1
598,1
600,1
604,1
608,5
609,4
611,1
613,1
616,2
617,4
618,1
619,2
620,3
621,4
623,1
624,2
626,3
627,2
628,5
629,4
630,1
631,1
632,4
633,4
634,12
635,11
636,12
637,10
638,35
639,16
640,26
641,32
642,36
643,41
644,68
645,62
646,97
647,115
648,147
649,181
650,178
651,237
652,269
653,313
654,297
655,337
656,348
657,340
658,303
659,256
660,170
661,127
662,115
663,102
664,91
665,79
666,52
667,65
668,73
669,78
670,82
671,88
672,144
673,259
674,378
675,424
676,413
677,416
678,386
679,346
680,326
681,343
682,320
683,298
684,265
685,259
686,274
687,269
688,250
689,262
690,327
691,348
692,430
693,390
694,204
695,129
696,136
697,97
698,98
699,90
700,65
701,47
702,54
703,41
704,39
705,24
706,24
707,28
708,33
709,43
710,26
711,26
712,49
713,50
714,49
715,48
716,55
717,66
718,103
719,122
720,142
721,188
722,186
723,138
724,149
725,186
726,208
727,296
728,283
729,225
730,150
731,107
732,78
733,39
734,53
735,42
736,49
737,31
738,36
739,27
740,30
741,24
742,21
743,18
744,12
745,20
746,10
747,12
748,9
749,6
750,2
751,9
752,8
753,4
754,2
755,2
756,1
757,1
758,5
759,3
760,2
761,1
762,1
766,1
768,2
769,2
770,2
780,1
781,1
782,1
786,1
799,1
808,2
834,1
860,2
864,1
893,1
898,1
899,1
903,1
913,1
920,1
921,1
950,1
962,1
968,1
977,1
990,1
997,1
999,1
1026,5
1029,1
1031,1
1036,1
1040,1
1044,1
1059,1
1060,1
1063,3
1064,1
1073,1
1076,2
1083,3
1085,1
1096,2
1103,1
1104,2
1111,1
1129,1
1132,1
1147,3
1148,1
1150,2
1151,3
1154,2
1156,1
1158,2
1159,1
1189,3
1191,3
1193,1
1200,2
1203,1
1219,3
1238,2
1253,1
1256,2
1260,1
1278,1
1293,1
1320,1
1325,5
1327,2
1338,1
1375,1
1378,4
1381,1
1432,1
1433,1
1439,1
1440,1
1464,2
1477,1
1479,1
1493,2
1502,1
1513,1
1540,3
1550,1
1565,1
1566,1
1578,1
1588,1
1602,2
1604,2
1613,1
1616,1
1628,1
1630,1
1640,2
1642,1
1643,1
1644,3
1653,2
1675,1
1709,2
1710,1
1712,1
1714,2
1716,3
1717,1
1722,1
1733,1
1736,2
1763,2
1778,2
1794,2
1808,2
1809,1
1819,3
1826,1
1827,1
1833,2
1836,1
1839,1
1841,1
1842,1
1843,3
1844,1
1845,2
1846,6
1847,2
1848,1
1849,2
1850,4
1851,4
1852,7
1853,8
1854,8
1855,7
1856,5
1857,9
1858,11
1859,12
1860,21
1861,16
1862,14
1863,32
1864,31
1865,39
1866,50
1867,50
1868,69
1869,118
1870,171
1871,212
1872,233
1873,252
1874,280
1875,361
1876,390
1877,345
1878,364
1879,337
1880,437
1881,402
1882,348
1883,271
1884,229
1885,130
1886,119
1887,86
1888,90
1889,67
1890,63
1891,34
1892,27
1893,25
1894,28
1895,18
1896,15
1897,10
1898,5
1899,4
1900,2
1901,2
1902,4
1903,1
1904,2
1905,4
1906,3
1909,1
1910,1
1912,1
1913,1
1914,1
1915,2
1918,1
1919,1
1920,1
1925,4
1930,2
1932,1
1936,1
1943,1
1953,1
1956,1
1960,1
1978,1
1988,1
2025,1
2050,1
2064,1
2083,1
2097,1
2102,1
2104,2
2126,1
2139,2
2146,1
2252,1
2260,1
2268,1
2269,1
2270,2
2283,1
2306,1
2311,31
2355,1
2385,2
2388,1
2423,1
2450,3
2463,3
2486,1
2505,2
2569,2
2578,2
2612,2
2623,1
2687,1
2742,1
2777,1
2780,2
2839,1
2850,1
2862,3
2892,1
2940,1
2971,1
2978,1
2999,1
3017,1
3040,1
3072,1
3078,2
3098,1
3220,1
3244,1
3360,1
3421,1
3433,1
3578,1
3629,1
3701,1
3757,1
