distance_ticks,count
0,431
1,132
2,26
3,28
4,38
5,25
6,14
7,9
8,11
9,9
10,26
11,70
12,18
13,25
14,9
15,6
16,6
17,11
18,2
19,8
20,3
21,5
22,3
23,6
24,7
25,4
26,5
27,5
28,15
29,40
30,9
31,5
32,8
33,5
34,6
35,2
36,4
37,3
38,3
39,4
40,6
41,6
42,2
43,1
44,2
45,5
46,2
47,2
48,1
49,4
50,2
52,3
53,3
54,3
55,2
56,2
57,4
58,1
59,4
61,1
62,6
63,3
64,11
65,7
66,21
67,13
68,11
69,4
70,6
71,5
72,2
73,3
74,4
75,5
76,4
77,6
78,1
79,1
81,2
82,2
84,2
85,1
86,4
87,5
89,8
90,4
91,2
93,1
94,6
97,2
99,2
101,1
102,1
103,4
105,5
106,2
108,2
109,2
111,1
112,4
113,3
115,6
116,1
118,4
119,2
120,2
122,2
123,4
124,1
126,1
127,1
128,2
129,1
131,2
134,1
135,3
136,2
137,2
138,1
139,1
141,7
142,1
146,2
148,2
149,1
150,1
151,1
155,1
157,1
158,1
159,8
164,1
171,1
174,2
181,1
188,1
191,1
192,1
198,2
200,2
203,1
205,4
207,1
210,3
211,2
218,3
223,3
224,1
232,2
239,13
241,19
243,3
246,3
248,1
249,16
253,1
255,1
257,6
266,26
267,4
268,17
272,2
273,17
275,1
278,15
280,5
283,6
299,3
319,2
324,5
341,3
363,5
