quantity,count
1,216
2,51
3,42
4,37
5,231
6,29
7,15
8,14
9,16
10,111
11,8
12,29
13,8
14,200
15,47
16,10
17,30
18,4
19,2
20,52
21,8
22,1
23,1
24,32
25,50
26,2
28,12
29,24
30,30
31,45
32,2
33,6
34,1
35,29
36,20
37,1
38,3
39,7
40,31
41,6
42,6
43,12
44,14
45,1
46,17
47,12
48,6
49,2
50,12
51,9
53,3
54,2
55,7
57,1
58,1
60,14
63,1
64,14
65,18
66,10
67,4
68,13
69,1
70,5
71,4
75,15
76,11
79,1
80,2
81,1
82,2
83,2
84,2
85,1
86,1
87,1
88,7
89,4
90,20
92,1
94,5
95,1
96,2
99,1
100,6666
101,1
107,1
114,7
115,1
120,3
122,8
130,1
132,1
143,1
148,1
149,1
151,3
155,1
158,22
160,1
163,2
165,1
166,2
175,78
176,1
178,1
181,1
183,1
187,3
196,12
200,55
240,1
300,70
302,3
374,1
400,3382
500,37
600,1
1000,3
2000,2
5000,2
