event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,12110,0.1035042735042735,0.07609198334633083,0.24856714559801402,0.07609198334633083
limit_sell,9143,0.07814529914529915,0.1055575893032418,0.3448214583905899,0.1055575893032418
market_buy,286,0.0024444444444444444,0.002431666732880431,0.007943444660742743,0.0024316667328804316
market_sell,277,0.0023675213675213675,0.002380299079085381,0.007775643658345578,0.002380299079085381
cancel_bid,11739,0.10033333333333333,0.11090867003571694,0.3623016554500087,0.11090867003571694
cancel_ask,8755,0.07482905982905982,0.1575408577730285,0.5146334687252265,0.1575408577730285
