distance_ticks,count
0,3520
1,552
2,155
3,107
4,107
5,64
6,52
7,58
8,68
9,70
10,83
11,109
12,144
13,175
14,114
15,115
16,19
17,17
18,17
19,19
20,40
21,35
22,38
23,36
24,32
25,15
26,23
27,29
28,46
29,12
30,18
31,10
32,21
33,19
34,24
35,35
36,21
37,19
38,20
39,11
40,14
41,12
42,15
43,4
44,7
45,5
46,10
47,6
48,6
49,4
50,6
51,4
52,20
53,19
54,7
55,4
56,4
57,7
58,5
59,7
60,7
61,7
62,5
63,6
64,24
65,13
66,5
67,11
68,9
69,7
70,3
71,9
72,15
73,38
74,10
75,13
76,8
77,6
78,3
79,9
80,7
81,10
82,18
83,26
84,6
85,1
86,1
87,1
88,1
89,3
90,6
91,9
92,9
93,12
94,2
95,2
96,6
97,2
98,4
99,3
100,3
101,6
103,2
104,2
105,5
106,2
107,2
109,1
111,1
112,1
113,4
115,1
116,1
117,1
119,1
120,1
121,1
124,1
125,2
126,2
127,4
128,6
129,2
130,3
131,2
132,2
133,2
134,4
135,2
137,2
138,1
139,1
140,8
141,3
142,5
143,8
144,3
145,9
146,5
147,16
148,6
149,6
150,23
151,6
152,13
153,18
154,27
155,19
156,42
157,55
158,44
159,96
160,140
161,99
162,73
163,33
164,17
165,14
166,12
167,10
168,11
169,7
170,11
171,7
172,12
173,7
174,16
175,10
176,15
177,19
178,25
179,62
180,74
181,75
182,65
183,74
184,54
185,23
186,10
187,8
188,4
189,2
190,3
191,2
192,2
193,4
194,16
195,2
196,2
198,1
199,1
200,1
201,1
202,1
203,1
204,9
205,5
206,14
207,6
208,21
209,1
210,1
211,1
212,1
213,3
214,2
215,5
216,3
217,1
221,1
226,1
228,3
229,1
238,1
243,1
247,1
251,3
265,1
267,1
269,1
270,2
273,1
274,1
275,1
278,1
279,1
280,3
281,3
282,1
296,1
303,1
311,2
313,1
316,2
317,1
318,1
319,2
322,1
323,1
327,1
344,1
349,1
359,1
361,3
364,1
366,4
367,2
368,1
371,3
373,1
374,4
375,8
376,7
378,3
379,2
380,2
381,1
383,2
384,3
386,1
395,2
400,2
404,1
410,3
421,3
423,3
424,1
427,6
442,3
443,1
444,1
445,10
447,1
449,2
451,1
452,1
453,1
454,1
455,2
456,2
457,2
458,1
460,1
461,4
462,1
463,3
464,3
465,2
466,4
467,1
468,8
469,15
470,5
471,4
472,5
473,5
474,16
475,33
476,78
477,92
478,70
479,42
480,13
481,7
482,7
483,2
484,1
487,2
489,6
490,9
491,3
492,3
494,1
495,1
496,5
497,2
499,6
500,8
501,2
502,3
503,2
505,1
514,2
523,1
525,1
528,3
536,3
538,1
539,2
540,5
576,1
579,2
591,1
600,3
605,2
610,3
666,1
671,1
683,1
687,1
695,1
701,2
704,2
705,2
723,1
735,1
749,1
793,1
796,1
812,1
840,1
853,1
859,1
869,1
878,1
900,1
1049,1
1098,2
1099,1
1143,1
1172,1
1199,3
1249,1
1266,1
1286,3
1304,1
1327,3
1338,1
1348,3
1357,22
1379,1
1419,3
1431,22
1434,1
1455,1
1460,1
1462,2
1469,1
1473,1
1492,22
1498,22
1499,3
1510,22
1525,3
1527,1
1529,1
1530,2
1552,1
1579,2
1581,22
1591,1
1596,1
1618,2
1634,1
1640,1
1665,23
1676,10
1677,1
1679,1
1687,22
1692,2
1694,5
1695,2
1708,23
1740,1
1759,15
1778,2
1804,1
1810,16
1935,1
1950,2
1973,2
2273,3
