distance_ticks,count
0,1662
1,757
2,367
3,316
4,269
5,169
6,135
7,109
8,80
9,63
10,46
11,39
12,37
13,39
14,27
15,42
16,34
17,44
18,38
19,24
20,29
21,15
22,21
23,33
24,27
25,24
26,27
27,28
28,22
29,11
30,11
31,7
32,9
33,4
34,9
35,5
36,6
37,4
38,3
39,2
40,3
41,3
42,4
43,3
44,3
45,11
46,22
47,31
48,41
49,61
50,94
51,112
52,108
53,66
54,30
55,31
56,31
57,39
58,44
59,100
60,110
61,43
62,66
63,55
64,96
65,37
66,5
67,4
68,1
70,1
73,1
75,1
78,1
80,1
81,1
82,1
84,1
87,3
88,3
93,1
94,2
97,1
100,1
102,3
103,6
104,1
105,2
106,2
110,2
114,2
117,1
118,2
119,1
120,2
123,2
124,1
125,2
128,1
130,1
132,1
133,1
134,1
137,1
139,10
141,1
142,4
144,2
154,2
155,5
156,2
157,2
158,3
161,5
162,1
164,7
165,1
166,2
167,9
168,6
169,5
170,8
171,9
172,28
173,42
174,43
175,43
176,17
177,4
178,2
179,2
180,1
181,4
183,1
184,1
185,2
189,1
195,1
198,1
200,1
203,1
204,1
206,2
219,1
228,1
235,1
236,1
237,2
238,2
239,1
252,4
254,1
255,2
275,1
288,1
296,2
298,1
306,2
314,1
319,1
353,1
359,2
404,1
411,1
412,1
464,2
472,1
505,2
515,1
516,2
520,2
544,1
566,3
573,4
580,1
582,14
586,2
593,2
600,6
606,4
615,15
616,1
626,3
644,1
679,3
932,1
938,1
