distance_ticks,count
0,2971
1,341
2,162
3,162
4,149
5,106
6,104
7,108
8,51
9,97
10,76
11,60
12,35
13,42
14,36
15,50
16,30
17,41
18,29
19,39
20,27
21,32
22,33
23,25
24,31
25,23
26,32
27,27
28,18
29,9
30,10
31,7
32,6
33,1
34,4
35,1
36,3
37,5
39,1
40,5
41,3
42,4
43,1
44,1
45,10
46,11
47,27
48,55
49,49
50,86
51,161
52,112
53,21
54,35
55,26
56,38
57,54
58,65
59,153
60,55
61,35
62,74
63,130
64,37
65,13
66,5
67,5
68,4
69,1
70,2
71,2
74,2
75,1
76,2
77,1
78,3
79,1
80,2
81,2
82,3
83,3
85,2
86,2
87,1
88,3
92,3
93,2
97,2
99,1
100,1
101,3
102,4
103,8
104,2
105,1
110,1
113,2
116,1
118,2
119,1
120,1
121,2
124,1
125,1
134,1
135,3
136,4
137,4
138,2
139,10
140,1
142,5
143,2
144,2
145,3
146,2
148,2
157,1
161,3
163,2
165,3
166,3
167,3
168,3
169,4
170,6
171,10
172,27
173,84
174,53
175,21
176,5
177,2
178,2
181,4
189,1
193,1
195,1
197,3
203,1
205,2
208,1
209,2
220,1
232,2
240,1
250,1
252,1
254,3
256,2
266,1
271,1
282,1
298,1
308,2
353,1
362,1
398,1
412,1
426,1
428,2
445,1
455,2
474,1
478,14
481,1
487,2
490,3
510,4
524,3
528,1
539,1
540,14
541,1
542,1
547,10
549,4
550,1
552,14
570,1
571,15
577,1
582,3
583,15
584,1
586,2
598,1
600,4
626,2
631,1
640,1
643,11
648,1
679,1
747,1
761,1
841,1
932,1
938,1
957,1
1298,1
