quantity,count
1,160
2,67
3,14
4,41
5,33
6,13
7,6
8,7
9,7
10,29
11,2
12,3
14,5
15,13
16,7
17,13
18,6
19,1
20,41
21,5
22,1
23,1
24,5
25,2
26,5
27,2
28,2
29,4
30,9
31,4
32,3
33,1
34,6
35,4
36,4
37,9
38,5
40,11
41,7
42,2
43,2
44,6
45,6
46,2
47,3
48,1
49,6
50,5
51,2
52,1
53,1
55,2
56,2
57,2
58,3
59,5
60,10
61,1
62,1
63,1
64,2
65,2
66,2
68,2
69,2
70,2
72,1
74,5
75,2
76,2
77,1
80,6
81,1
82,3
83,4
84,3
85,1
88,2
89,1
90,2
91,2
93,1
94,1
95,3
96,5
97,2
98,3
99,8
100,129
114,1
116,2
122,1
131,1
156,1
160,1
200,6
