distance_ticks,count
0,3213
1,1316
2,443
3,223
4,233
5,140
6,97
7,112
8,109
9,72
10,91
11,114
12,67
13,69
14,64
15,68
16,51
17,53
18,48
19,41
20,47
21,33
22,28
23,30
24,39
25,21
26,49
27,57
28,33
29,12
30,22
31,14
32,15
33,8
34,9
35,5
36,4
37,8
38,9
39,5
40,11
41,5
42,10
43,6
44,10
45,24
46,27
47,14
48,21
49,24
50,24
51,25
52,22
53,46
54,61
55,144
56,241
57,253
58,210
59,160
60,151
61,142
62,109
63,93
64,36
65,30
66,15
67,14
68,10
69,2
70,1
71,4
72,4
73,6
74,3
75,4
76,2
77,2
78,5
79,3
80,2
81,2
82,1
83,3
84,1
86,2
87,1
88,4
89,1
90,1
91,1
92,2
93,1
94,2
95,2
97,4
98,1
100,1
102,2
103,1
104,6
105,3
107,2
109,1
110,3
111,2
112,1
113,2
114,2
115,2
116,3
117,2
118,1
120,4
121,1
122,1
124,2
125,2
127,3
128,1
129,1
130,8
131,4
132,6
133,4
134,12
135,5
136,7
137,11
138,22
139,16
140,16
141,47
142,95
143,108
144,48
145,20
146,11
147,8
148,6
149,7
150,3
151,4
152,2
153,4
154,2
155,5
156,1
157,1
158,3
159,1
160,3
161,1
162,4
163,2
164,4
165,2
166,3
168,1
169,1
170,3
172,1
175,2
182,3
184,1
187,1
191,1
195,1
200,3
201,1
229,2
235,3
239,1
240,1
241,2
242,2
245,3
246,1
249,3
250,1
255,4
256,2
257,2
260,1
264,1
268,1
281,1
283,1
287,1
288,1
294,1
301,3
305,2
309,1
312,3
351,1
355,3
367,3
409,1
421,1
468,1
479,1
494,1
500,2
501,1
514,1
522,2
529,3
534,3
537,1
545,1
550,3
553,1
554,1
558,15
559,5
561,12
563,1
569,1
582,1
583,1
584,5
587,13
589,12
591,6
598,4
601,11
602,14
607,16
626,2
640,2
680,1
695,2
960,4
1833,1
2010,1
