quantity,count
1,410
2,118
3,56
4,292
5,80
6,18
7,41
8,63
9,4
10,70
11,17
12,33
13,14
14,33
15,98
16,24
17,8
18,122
19,3
20,115
21,14
22,1
23,8
24,5
25,7
26,3
27,11
28,8
29,8
30,31
31,12
32,3
33,19
34,18
35,25
36,8
37,4
38,5
39,3
40,14
41,2
42,3
44,1
45,3
46,4
47,4
48,2
49,2
50,3
51,4
52,1
53,4
54,4
55,3
56,3
57,14
58,5
59,5
60,3
61,2
62,1
63,3
64,4
65,3
66,3
67,3
68,24
69,1
70,14
71,2
72,3
73,7
75,1
76,2
77,19
78,1
79,3
80,11
81,3
83,1
84,1
86,5
89,4
90,7
92,1
93,3
94,1
95,7
96,18
97,1
98,5
99,8
100,7000
105,8
120,32
126,1
138,1
142,2
143,6
149,2
150,8
154,1
156,3
160,8
167,1
185,1
186,2
188,1
190,1
192,1
195,7
199,1
200,418
220,4
249,1
255,1
278,1
299,1
300,147
400,41
500,22
580,1
600,15
667,1
700,38
800,1
900,1
1000,2
1100,2
2000,4
