distance_ticks,count
0,2523
1,1134
2,396
3,219
4,173
5,160
6,138
7,135
8,118
9,86
10,83
11,99
12,61
13,64
14,63
15,66
16,68
17,52
18,49
19,70
20,66
21,76
22,27
23,37
24,27
25,18
26,20
27,20
28,21
29,42
30,23
31,22
32,19
33,11
34,11
35,16
36,25
37,20
38,13
39,10
40,7
41,16
42,19
43,8
44,12
45,12
46,9
47,6
48,5
49,3
50,7
51,3
52,1
53,6
54,4
55,4
56,2
57,3
58,2
59,10
60,3
61,2
62,9
63,4
64,7
65,9
66,12
67,13
68,8
69,9
70,23
71,24
72,23
73,32
74,37
75,35
76,74
77,125
78,182
79,147
80,241
81,384
82,274
83,139
84,118
85,167
86,182
87,78
88,39
89,26
90,21
91,20
92,13
93,7
94,11
95,8
96,17
97,6
98,7
99,6
100,6
101,8
102,8
103,6
104,2
106,2
107,3
108,1
109,1
120,1
123,1
124,1
125,1
126,2
130,1
132,1
133,1
135,1
137,2
139,2
147,1
150,1
153,1
154,1
155,8
156,1
157,1
158,1
159,1
160,5
161,4
162,2
163,3
164,1
165,1
166,3
167,4
168,8
169,1
171,1
172,2
174,1
175,1
176,1
177,3
178,1
179,3
180,2
181,1
183,1
184,1
186,3
187,1
188,3
189,2
190,1
194,2
195,1
196,1
197,1
199,2
200,1
202,4
203,7
204,1
205,6
206,2
207,5
208,1
209,1
210,2
211,4
212,2
213,2
214,10
215,7
216,3
217,9
218,4
219,13
220,3
221,3
222,4
223,9
224,12
225,5
226,8
227,11
228,5
229,3
230,5
231,6
232,9
233,13
234,19
235,14
236,39
237,75
238,116
239,90
240,55
241,39
242,30
243,22
244,11
245,4
247,8
248,6
249,4
250,4
251,4
252,3
253,2
254,9
255,6
256,6
257,4
258,7
259,3
260,11
261,10
262,2
263,4
264,2
267,2
268,2
270,2
271,2
274,2
275,1
282,1
284,2
285,1
287,2
296,1
297,1
301,1
304,1
306,1
309,3
310,2
313,2
315,1
317,2
322,1
323,5
324,1
326,5
331,1
335,4
342,1
344,3
347,1
352,1
365,1
371,1
372,1
374,1
381,1
384,1
387,1
393,1
397,3
400,1
401,1
404,1
405,2
411,3
418,1
430,3
434,1
465,3
492,2
494,1
512,1
515,3
539,1
557,1
558,4
566,1
587,3
593,1
600,1
611,1
617,2
648,3
649,1
650,1
666,1
676,1
694,3
708,3
718,3
745,1
746,1
751,2
752,22
753,3
755,3
762,24
764,23
780,3
786,2
788,23
826,2
827,23
830,1
831,1
832,2
848,16
862,1
888,1
890,3
916,2
930,24
941,3
995,15
1019,3
1026,3
1111,1
1128,5
1292,3
1400,1
1978,5
9997315,1
9997391,1
