quantity,count
1,752
2,202
3,24
4,7
5,245
6,13
7,19
8,3
9,12
10,42
11,24
12,20
13,30
14,24
15,13
16,7
17,8
18,30
19,9
20,32
21,1
22,16
23,2
24,3
25,13
26,3
28,6
29,2
30,8
31,27
32,5
33,4
34,7
35,2
36,7
37,2
38,8
39,4
40,15
41,2
42,3
44,2
46,1
47,13
49,1
50,5
51,5
52,1
53,1
54,1
55,14
56,5
57,6
58,1
59,2
60,10
61,9
62,8
63,5
64,4
65,9
66,3
67,1
68,1
69,1
70,41
71,2
72,1
73,4
74,1
75,4
78,2
79,1
80,4
81,2
82,5
84,2
85,2
86,3
88,13
89,1
90,13
91,4
92,1
93,5
94,23
95,4
97,12
98,7
99,1
100,7651
103,1
105,1
106,1
107,3
108,6
110,2
112,1
116,2
119,1
120,1
121,1
123,1
129,1
131,3
134,1
139,1
140,5
141,27
148,4
152,1
153,1
159,2
160,1
169,3
171,2
174,6
179,1
186,1
190,2
200,338
215,1
242,1
258,1
260,1
268,1
290,3
298,24
300,100
396,1
400,15
412,4
460,4
500,2
560,3
600,13
630,2
700,54
800,1
900,1
1005,1
2000,1
