distance_ticks,count
0,3874
1,3532
2,944
3,396
4,261
5,219
6,278
7,260
8,350
9,369
10,324
11,281
12,275
13,344
14,300
15,360
16,413
17,371
18,226
19,186
20,170
21,96
22,91
23,85
24,59
25,50
26,52
27,44
28,25
29,38
30,34
31,28
32,25
33,29
34,37
35,26
36,20
37,12
38,12
39,4
40,9
41,5
42,3
43,3
44,4
45,3
46,4
47,6
48,8
49,16
50,7
51,3
52,3
54,3
55,1
56,4
58,2
59,3
60,7
61,8
62,8
63,17
64,25
65,29
66,26
67,32
68,35
69,47
70,66
71,104
72,138
73,170
74,174
75,147
76,110
77,92
78,103
79,128
80,186
81,304
82,313
83,225
84,48
85,24
86,7
87,6
88,11
89,8
90,10
91,9
92,5
93,6
94,3
95,3
96,6
98,1
101,4
102,1
106,2
108,1
112,2
113,1
114,1
115,2
116,2
117,1
120,4
122,2
125,1
128,1
129,1
130,1
131,3
132,1
133,2
134,1
138,2
139,1
140,1
141,1
142,3
143,1
145,4
146,1
148,1
151,1
152,2
153,1
154,3
156,1
157,1
158,3
160,1
162,1
165,2
166,2
167,1
168,1
169,2
170,1
171,3
172,4
173,1
174,1
176,1
181,2
183,3
184,1
186,2
187,5
188,1
190,3
192,5
193,4
196,3
197,2
198,2
199,3
201,1
203,2
204,1
206,6
207,4
208,3
209,1
210,3
211,4
212,5
213,11
214,13
215,26
216,29
217,77
218,144
219,99
220,36
221,26
222,9
223,8
224,21
225,6
226,6
227,17
228,1
229,3
230,7
231,1
233,4
237,1
247,1
248,2
251,2
252,3
277,1
279,6
280,1
282,2
283,4
284,2
285,5
286,1
287,1
288,1
289,1
291,2
293,1
295,1
297,3
301,1
303,1
305,2
306,4
310,1
311,1
313,1
321,3
322,1
323,1
326,1
328,1
329,3
331,1
341,1
347,1
348,1
350,3
351,2
354,2
355,1
356,1
359,1
360,2
366,2
370,1
371,1
373,1
376,2
379,2
382,1
384,1
389,1
395,1
398,1
401,3
403,4
406,1
409,3
412,2
429,1
430,1
433,1
445,1
451,1
456,1
460,1
461,2
462,1
479,1
481,1
483,4
487,3
492,3
497,1
498,1
506,1
507,1
524,2
529,1
547,1
549,3
556,1
562,1
565,1
579,1
580,3
581,3
583,7
586,1
596,1
606,1
629,1
631,2
637,1
640,3
647,1
648,2
656,1
669,1
674,1
678,3
679,1
686,1
693,21
699,1
701,21
715,2
716,19
724,3
749,4
756,1
761,3
776,1
777,3
783,6
792,16
793,5
806,1
849,1
857,21
862,4
881,3
882,2
883,1
890,4
903,1
906,1
946,3
960,2
962,2
994,3
1024,1
1049,1
1083,2
1169,3
1249,1
1267,1
1283,1
1449,1
1483,1
1683,1
1778,2
1790,1
1883,1
2278,1
19997332,1
