quantity,count
1,70
2,38
3,29
4,31
5,44
6,9
7,12
8,7
9,5
10,15
11,3
12,13
13,8
14,9
15,7
16,7
17,2
18,5
19,5
20,8
21,4
22,13
23,4
24,5
25,5
26,3
27,5
28,1
29,4
30,5
31,7
32,1
33,2
34,2
36,4
37,4
38,8
39,4
40,6
41,5
42,4
43,3
44,3
45,4
46,1
47,6
48,5
49,5
50,6
51,3
52,2
53,7
54,2
55,3
56,2
57,2
58,3
59,6
60,3
61,1
62,4
63,2
64,2
65,1
66,1
67,4
69,3
70,2
73,3
75,3
77,1
78,2
79,6
80,8
81,3
82,3
83,1
84,5
85,1
86,2
87,1
88,5
89,1
90,4
91,3
92,4
94,3
95,10
96,8
97,3
98,6
99,5
100,171
102,1
104,1
108,1
110,1
115,1
116,1
119,1
121,1
131,1
133,1
141,1
159,1
161,1
171,1
176,1
198,1
199,1
200,5
500,1
