quantity,count
1,1
2,6
3,3
4,1
5,4
6,6
7,4
8,1
9,2
10,6
11,1
15,2
16,1
20,5
25,1
29,1
33,1
39,5
40,4
50,3
52,2
60,2
64,1
69,2
70,2
83,1
89,1
93,3
97,1
100,2055
106,1
143,1
145,2
150,1
165,1
199,6
200,42
250,1
257,1
270,3
284,1
299,2
300,44
340,1
350,1
399,1
400,13
429,1
485,1
499,1
500,52
600,1
660,2
700,1
746,1
750,1
799,8
800,1
899,2
900,4
911,1
1000,60
1100,1
1113,1
1200,2
1276,1
1300,89
1400,115
1496,1
1500,1
1700,2
1750,1
2000,5
2184,1
2270,1
2500,5
2700,1
2968,1
3000,9
4500,1
4900,1
4950,1
5000,10
5500,1
7500,1
7957,1
10000,5
11000,3
15000,1
16000,1
20000,2
25000,1
