distance_ticks,count
0,20697
1,10803
2,8102
3,6347
4,2578
5,1776
6,849
7,467
8,337
9,144
10,191
11,204
12,237
13,406
14,340
15,315
16,261
17,202
18,179
19,197
20,146
21,162
22,174
23,165
24,164
25,144
26,144
27,123
28,146
29,134
30,76
31,71
32,26
33,23
34,25
35,22
36,27
37,15
38,19
39,9
40,3
41,8
42,11
43,2
44,3
45,4
46,10
47,14
48,15
49,12
50,8
51,4
52,2
53,3
54,3
55,3
56,5
57,4
58,3
59,2
60,7
61,1
62,2
63,2
64,1
65,8
67,13
68,3
69,6
70,3
71,1
72,2
73,4
74,2
75,3
76,9
77,2
79,2
80,25
81,2
82,2
84,3
85,2
86,1
87,1
89,1
90,1
92,5
93,2
94,1
95,1
97,1
98,2
99,1
100,2
101,3
102,3
103,3
104,10
105,12
106,24
107,120
108,309
109,428
110,118
111,86
112,314
113,567
114,458
115,169
116,38
117,11
118,5
119,11
120,19
121,41
122,118
123,574
124,863
125,387
126,89
127,20
128,9
129,2
130,9
135,6
136,3
137,3
139,1
140,1
141,1
142,1
143,7
144,3
145,11
147,2
148,1
149,2
150,1
151,3
153,1
154,1
155,3
156,2
160,2
161,1
162,1
163,1
165,2
166,2
167,7
168,5
175,2
177,2
178,2
179,1
180,17
182,1
183,1
184,2
187,1
188,1
189,8
190,1
192,2
195,17
199,1
200,1
201,1
202,16
205,2
207,1
213,2
215,2
216,1
217,3
220,2
222,1
229,3
230,1
231,1
235,1
237,1
239,2
242,1
245,2
247,2
250,1
251,3
252,1
253,2
254,2
256,1
259,2
261,2
263,1
264,3
267,10
269,1
270,2
277,3
279,7
280,1
281,1
284,1
289,1
291,1
294,1
295,7
299,1
301,1
303,2
306,2
307,1
313,1
318,1
320,1
321,1
329,3
342,1
345,1
346,2
348,2
349,6
350,4
351,10
352,8
353,53
354,168
355,337
356,271
357,124
358,28
359,3
360,2
361,2
362,1
364,1
365,1
368,2
370,2
374,1
377,1
378,1
379,16
382,2
389,12
395,16
400,1
403,4
404,1
407,1
412,2
415,2
416,1
421,2
429,2
432,1
439,2
444,1
445,1
446,2
456,1
461,1
467,1
472,1
476,1
478,4
483,1
485,1
489,1
490,1
492,2
495,3
496,1
498,1
515,1
517,2
519,1
528,3
531,1
533,1
534,1
545,1
548,1
555,1
558,2
566,1
578,3
579,1
588,1
589,1
595,4
602,1
603,1
613,1
618,1
619,1
620,1
623,1
628,1
638,1
639,1
646,1
652,1
653,1
655,1
677,1
678,7
680,1
687,1
689,2
692,3
695,4
702,12
712,2
717,1
718,1
722,1
735,1
739,1
744,2
749,1
767,1
772,1
775,1
782,1
789,3
793,1
795,3
802,1
808,1
822,1
827,1
840,1
852,1
858,1
870,2
874,1
875,1
878,7
880,1
885,1
889,6
891,1
895,1
902,2
905,4
910,1
912,1
923,1
933,3
948,3
956,1
958,1
962,2
965,1
967,1
969,2
974,1
980,2
981,1
982,1
989,1
1000,1
1002,4
1007,1
1008,4
1009,1
1011,3
1012,2
1013,12
1014,2
1017,1
1023,1
1026,2
1028,2
1029,1
1030,1
1042,1
1048,10
1049,22
1050,3
1054,3
1055,2
1057,4
1058,12
1061,1
1062,2
1078,1
1089,1
1102,1
1128,1
1133,1
1134,2
1143,3
1145,13
1146,2
1149,2
1150,1
1151,1
1152,2
1153,2
1154,13
1156,1
1158,1
1163,1
1167,1
1168,1
1169,3
1172,1
1183,1
1186,2
1189,3
1197,1
1199,1
1202,3
1218,1
1229,1
1269,1
1277,1
1288,1
1326,2
1327,5
1330,3
1335,13
1336,1
1339,1
1365,1
1379,1
1386,1
1389,4
1390,1
1395,2
1452,1
1472,1
1487,1
1491,1
1494,1
1502,2
1539,1
1564,1
1568,1
1573,1
1595,1
1639,1
1689,2
1767,1
1773,1
1783,1
1820,1
1878,1
1960,1
1972,1
2078,1
2376,1
4278,1
5878,1
6202,1
29482,1
