quantity,count
1,441
2,61
3,35
4,68
5,89
6,26
7,19
8,44
9,7
10,81
11,4
12,4
13,2
14,1
15,79
16,16
17,6
18,37
19,1
20,17
21,10
22,6
23,6
24,15
25,61
26,19
27,18
28,29
29,30
30,952
31,1
32,3
33,6
34,6
35,3
36,35
38,9
39,3
40,6
41,1
42,10
43,15
44,2
45,10
46,10
47,12
48,10
49,13
50,56
51,3
52,6
53,12
54,4
55,6
56,5
57,7
58,5
59,2
60,20
62,1
63,6
64,1
65,4
66,5
67,10
68,5
69,1
70,15
71,67
72,6
73,16
74,2
75,2
76,1
77,2
78,3
79,13
80,37
81,2
82,2
83,7
84,5
85,3
87,3
88,11
90,7
91,2
92,1
94,2
95,7
96,4
97,15
98,10
99,33
100,44048
103,1
104,3
105,7
106,1
107,5
108,3
109,4
110,2
113,7
117,6
118,2
120,2
122,2
125,1
129,1
130,1
132,1
134,1
138,1
139,1
141,1
146,2
149,1
150,22
152,1
154,1
156,1
160,2
179,1
180,2
182,1
183,21
185,1
189,1
191,1
196,2
197,57
199,2
200,2440
203,1
204,1
210,1
211,1
221,1
225,1
228,1
235,1
240,2
250,6
255,1
257,18
260,1
265,1
274,3
275,3
277,9
278,2
279,2
280,4
283,1
285,1
293,1
294,1
297,2
298,1
300,9740
302,2
312,2
320,1
332,2
335,1
340,1
341,1
349,1
350,4
360,1
371,3
372,2
377,1
379,1
395,1
396,1
400,493
401,1
428,1
430,1
439,1
471,1
479,1
480,3
490,1
496,1
500,1802
504,2
596,2
597,1
599,2
600,3096
637,1
700,2351
750,1
796,2
800,13
900,496
1000,164
1100,1
1200,46
1400,39
1500,4
1700,1
1800,167
2000,10
2100,14
2200,1
2400,10
2800,4
3000,1
3941,1
